Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7007,41614,23,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:31:55,-3.8549,-32.4483,140,641,4562,90,115,,,122,254,72,135,38,104,19,226,124,42,155,243,87,13,160,182,205,134,87,4,128,0,0,,,,,,,,,
7007,41614,11,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:32:15,-3.8549,-32.4483,140,641,4562,90,115,,,42,206,168,142,128,172,0,254,128,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,31,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:32:30,-3.8549,-32.4483,140,641,4562,90,115,,,120,205,56,135,22,86,28,16,105,20,231,31,251,96,16,173,78,202,29,101,43,78,184,114,88,102,248,82,16,0,0,
7007,41614,23,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:32:45,-3.8549,-32.4483,140,641,4562,90,115,,,114,19,200,135,5,69,212,19,131,21,170,227,246,109,45,219,251,65,18,152,93,112,72,,,,,,,,,
7007,41614,11,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:33:00,-3.8549,-32.4483,140,641,4562,90,115,,,20,163,40,142,134,25,160,203,109,240,132,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:33:15,-3.8549,-32.4483,140,641,4562,90,115,,,117,168,56,134,245,30,88,18,216,186,189,217,85,194,172,77,115,103,88,63,174,45,133,151,9,0,0,,,,,
7007,41614,23,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:33:30,-3.8549,-32.4483,140,641,4562,90,115,,,113,70,136,134,228,35,212,29,137,50,140,53,245,237,190,187,203,2,171,216,85,108,128,,,,,,,,,
7007,41614,31,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:34:00,-3.8549,-32.4483,140,641,4562,90,115,,,122,74,120,134,212,22,225,81,9,243,179,106,246,249,59,70,73,128,213,176,130,146,81,180,158,14,129,133,22,205,128,
7007,41614,31,NN,1,512,08-Feb-2022,11:32:13,-3.8549,-32.4483,,401677460,-123,56,0,08-Feb-2022,11:34:15,-3.8549,-32.4483,140,641,4562,90,115,,,112,68,200,134,196,2,95,32,212,58,227,17,143,177,175,182,144,168,115,95,185,169,66,165,24,77,104,100,0,32,0,
7007,41614,11,MB,B,513,08-Feb-2022,11:40:12,-3.8549,-32.4483,,401677461,-135,6,0,08-Feb-2022,11:40:12,-3.8549,-32.4483,,762,1450,400,115,,,54,204,217,141,86,175,30,4,32,16,32,,,,,,,,,,,,,,,,,,,,,
7007,41614,15,MC,B,514,08-Feb-2022,12:40:56,-3.8547,-32.4479,,401677460,-132,8,0,08-Feb-2022,12:40:56,-3.8547,-32.4479,,1424,1607,1260,113,,,22,107,104,141,70,124,3,0,130,5,0,128,0,0,0,,,,,,,,,,,,,,,,,
7007,41614,27,NN,3,515,08-Feb-2022,13:11:50,-3.8572,-32.4512,,401677460,-131,68,0,08-Feb-2022,13:11:51,,,391,198,335,117,20,,,123,152,24,132,118,117,24,189,155,133,3,199,26,238,22,25,6,139,22,218,246,233,129,81,195,64,0,,,,,
7007,41614,11,NN,3,515,08-Feb-2022,13:11:50,-3.8572,-32.4512,,401677460,-131,68,0,08-Feb-2022,13:15:21,,,391,198,335,117,20,,,18,96,248,140,134,46,158,43,116,69,4,,,,,,,,,,,,,,,,,,,,,
7007,41614,31,NN,3,515,08-Feb-2022,13:11:50,-3.8572,-32.4512,,401677460,-131,68,0,08-Feb-2022,13:18:06,,,391,198,335,117,20,,,126,92,241,132,86,37,226,110,4,26,163,142,35,167,76,143,91,214,175,215,177,217,236,207,202,248,217,129,17,132,0,
7007,41614,23,NN,3,515,08-Feb-2022,13:11:50,-3.8572,-32.4512,,401677460,-131,68,0,08-Feb-2022,13:18:22,,,391,198,335,117,20,,,113,23,8,131,102,169,208,111,222,32,148,213,56,228,78,94,145,128,209,130,192,0,0,,,,,,,,,
7007,41614,31,A1,B,516,08-Feb-2022,18:52:30,-3.8404,-32.4432,,401677464,-136,8,0,08-Feb-2022,18:52:21,-3.8404,-32.4432,19,1744,3727,815,106,,,121,72,184,140,215,153,164,11,142,20,44,215,63,132,44,103,215,50,199,62,4,38,227,169,224,242,25,239,13,80,228,
7007,41614,11,A1,B,516,08-Feb-2022,18:52:30,-3.8404,-32.4432,,401677464,-136,8,0,08-Feb-2022,18:52:40,-3.8404,-32.4432,19,1744,3727,815,106,,,32,179,168,135,64,172,92,251,128,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,31,A1,B,517,08-Feb-2022,20:26:12,-3.8405,-32.4407,,401677463,-132,8,0,08-Feb-2022,20:26:13,-3.8405,-32.4407,,1826,2387,1396,128,,,117,213,8,138,165,200,97,141,193,139,79,27,52,53,250,148,138,150,10,112,142,154,83,6,30,34,161,190,191,227,25,
7007,41614,11,SR,B,518,08-Feb-2022,20:43:22,-3.8437,-32.4373,,401677462,-135,6,0,08-Feb-2022,20:39:28,-3.8437,-32.4373,470,1138,16863,76,44,,,77,34,216,133,69,128,48,72,40,16,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,SR,B,518,08-Feb-2022,20:43:22,-3.8437,-32.4373,,401677462,-135,6,0,08-Feb-2022,20:47:18,-3.8437,-32.4373,470,1138,16863,76,44,,,4,173,85,75,175,54,213,50,24,4,48,36,176,124,75,209,56,0,67,199,112,132,118,2,75,96,128,,,,,
7007,41614,23,NK,B,519,08-Feb-2022,21:11:39,-3.8471,-32.4405,,401677456,-132,6,0,08-Feb-2022,21:11:39,-3.8471,-32.4405,,1173,2362,582,45,,,119,100,120,138,84,36,81,161,188,99,64,27,149,224,34,226,20,235,141,41,196,231,50,,,,,,,,,
7007,41614,27,SR,B,520,09-Feb-2022,07:37:14,-3.8500,-32.4435,,401677456,-130,8,0,09-Feb-2022,07:37:14,-3.8500,-32.4435,,2782,6885,1124,81,,,127,13,136,137,4,238,152,25,167,44,17,215,125,140,112,55,121,190,209,11,53,79,21,24,203,96,0,,,,,
7007,41614,11,NP,B,521,09-Feb-2022,09:19:36,-3.8279,-32.4044,,401677466,-125,8,0,09-Feb-2022,09:19:29,-3.8279,-32.4044,15,3427,17951,654,93,,,63,86,184,179,70,152,18,253,255,225,229,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,NP,B,521,09-Feb-2022,09:19:36,-3.8279,-32.4044,,401677466,-125,8,0,09-Feb-2022,09:19:44,-3.8279,-32.4044,15,3427,17951,654,93,,,117,168,56,134,244,30,88,18,216,186,189,217,85,194,172,77,115,103,88,63,174,45,133,151,9,0,0,,,,,
7007,41614,11,SR,B,522,09-Feb-2022,09:19:36,-3.8254,-32.4540,,401677457,-132,,0,09-Feb-2022,09:19:29,-3.8254,-32.4540,15,7580,35724,1608,91,,,63,86,184,131,7,136,6,16,9,64,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,SR,B,522,09-Feb-2022,09:19:36,-3.8254,-32.4540,,401677457,-132,,0,09-Feb-2022,09:19:44,-3.8254,-32.4540,15,7580,35724,1608,91,,,117,168,56,134,245,30,88,18,216,186,189,217,85,194,172,77,115,103,88,63,174,45,133,151,9,0,0,,,,,
7007,41614,11,MC,1,523,09-Feb-2022,12:15:37,-3.8361,-32.4422,,401677465,-116,58,0,09-Feb-2022,12:15:01,-3.8361,-32.4422,74,1176,6939,199,141,,,48,156,56,144,134,134,34,40,128,208,128,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,MC,1,523,09-Feb-2022,12:15:37,-3.8361,-32.4422,,401677465,-116,58,0,09-Feb-2022,12:15:16,-3.8361,-32.4422,74,1176,6939,199,141,,,120,189,248,132,135,152,22,136,151,151,196,13,133,152,132,174,248,169,144,24,25,32,100,,,,,,,,,
7007,41614,27,MC,1,523,09-Feb-2022,12:15:37,-3.8361,-32.4422,,401677465,-116,58,0,09-Feb-2022,12:15:30,-3.8361,-32.4422,74,1176,6939,199,141,,,123,152,24,132,118,117,24,189,155,133,3,199,26,238,22,25,6,139,22,218,246,233,129,81,195,64,0,,,,,
7007,41614,11,MC,1,523,09-Feb-2022,12:15:37,-3.8361,-32.4422,,401677465,-116,58,0,09-Feb-2022,12:15:45,-3.8361,-32.4422,74,1176,6939,199,141,,,35,134,168,144,128,172,0,255,0,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,31,MC,1,523,09-Feb-2022,12:15:37,-3.8361,-32.4422,,401677465,-116,58,0,09-Feb-2022,12:16:00,-3.8361,-32.4422,74,1176,6939,199,141,,,126,92,184,132,86,37,226,110,4,26,163,142,35,167,76,143,91,214,175,215,177,217,236,207,202,248,217,129,17,132,0,
7007,41614,27,MC,1,523,09-Feb-2022,12:15:37,-3.8361,-32.4422,,401677465,-116,58,0,09-Feb-2022,12:16:15,-3.8361,-32.4422,74,1176,6939,199,141,,,112,176,88,146,196,231,153,88,27,175,139,11,43,166,217,139,83,172,83,241,161,109,151,167,8,0,0,,,,,
7007,41614,27,NN,0,524,09-Feb-2022,12:59:13,-3.8307,-32.4338,,401677461,-127,58,0,09-Feb-2022,12:58:40,-3.8307,-32.4338,85,4042,12247,1333,119,,,4,173,86,206,138,55,21,50,23,244,64,35,192,124,71,249,48,0,67,227,190,132,125,2,77,220,64,,,,,
7007,41614,11,NN,0,524,09-Feb-2022,12:59:13,-3.8307,-32.4338,,401677461,-127,58,0,09-Feb-2022,12:58:57,-3.8307,-32.4338,85,4042,12247,1333,119,,,72,157,120,143,46,66,192,238,242,215,180,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NN,0,524,09-Feb-2022,12:59:13,-3.8307,-32.4338,,401677461,-127,58,0,09-Feb-2022,12:59:11,-3.8307,-32.4338,85,4042,12247,1333,119,,,127,168,232,146,148,85,85,150,202,133,38,24,120,172,211,104,161,208,54,62,212,69,181,,,,,,,,,
7007,41614,27,NN,0,524,09-Feb-2022,12:59:13,-3.8307,-32.4338,,401677461,-127,58,0,09-Feb-2022,13:00:05,-3.8307,-32.4338,85,4042,12247,1333,119,,,119,69,184,146,85,163,90,113,79,155,17,134,60,220,121,14,160,195,231,158,255,245,150,102,67,0,0,,,,,
7007,41614,11,MC,B,525,09-Feb-2022,23:13:48,-3.8011,-32.3555,Lat > 4 deviations from mean,401677460,-110,8,0,09-Feb-2022,23:13:49,-3.8011,-32.3555,,9107,18566,4466,60,,,77,34,216,133,69,128,48,95,169,166,254,,,,,,,,,,,,,,,,,,,,,
7007,41614,31,NP,0,526,10-Feb-2022,09:04:01,-3.8538,-32.4325,,401677454,-135,58,0,10-Feb-2022,09:03:53,-3.8538,-32.4325,616,3160,45939,217,173,,,115,226,24,144,113,125,224,175,242,169,231,185,248,8,125,247,5,193,138,98,42,104,169,95,28,51,3,130,121,75,52,
7007,41614,23,NP,0,526,10-Feb-2022,09:04:01,-3.8538,-32.4325,,401677454,-135,58,0,10-Feb-2022,09:04:10,-3.8538,-32.4325,616,3160,45939,217,173,,,113,196,24,144,101,98,144,202,156,57,121,145,218,99,151,181,253,146,165,68,64,0,0,,,,,,,,,
7007,41614,23,NP,0,526,10-Feb-2022,09:04:01,-3.8538,-32.4325,,401677454,-135,58,0,10-Feb-2022,09:13:49,-3.8538,-32.4325,616,3160,45939,217,173,,,239,175,104,144,6,0,0,0,0,0,0,0,4,0,32,128,128,2,18,8,0,32,32,,,,,,,,,
7007,41614,23,NP,0,526,10-Feb-2022,09:04:01,-3.8538,-32.4325,,401677454,-135,58,0,10-Feb-2022,09:14:09,-3.8538,-32.4325,616,3160,45939,217,173,,,117,19,56,144,7,174,144,105,247,163,204,105,209,155,14,98,241,146,101,3,64,0,0,,,,,,,,,
7007,41614,27,NK,B,527,10-Feb-2022,09:25:00,-3.8534,-32.4334,,401677458,-125,6,0,10-Feb-2022,09:25:01,-3.8534,-32.4334,,2455,7328,822,173,,,126,219,152,143,85,222,244,222,86,60,184,224,123,112,131,1,228,139,154,136,50,95,153,117,105,222,132,,,,,
7007,41614,23,NP,A,528,10-Feb-2022,10:48:41,-3.8451,-32.4378,,401677464,-131,8,0,10-Feb-2022,10:47:39,-3.8451,-32.4378,101,1216,4649,317,65,,,117,50,248,142,149,148,19,7,88,228,25,81,134,86,169,41,113,144,34,132,128,0,0,,,,,,,,,
7007,41614,11,NP,A,528,10-Feb-2022,10:48:41,-3.8451,-32.4378,,401677464,-131,8,0,10-Feb-2022,10:49:05,-3.8451,-32.4378,101,1216,4649,317,65,,,72,157,120,143,70,128,6,12,0,32,32,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NP,A,528,10-Feb-2022,10:48:41,-3.8451,-32.4378,,401677464,-131,8,0,10-Feb-2022,10:49:20,-3.8451,-32.4378,101,1216,4649,317,65,,,120,3,40,142,133,27,82,141,81,56,151,227,16,33,150,105,49,143,226,132,128,0,0,,,,,,,,,
7007,41614,23,NN,0,529,10-Feb-2022,11:11:42,-3.8445,-32.4379,,401677466,-129,56,0,10-Feb-2022,11:11:01,-3.8445,-32.4379,85,1534,5430,433,35,,,125,171,168,141,68,118,211,237,218,52,241,40,114,167,107,196,1,143,158,197,64,0,0,,,,,,,,,
7007,41614,11,NN,0,529,10-Feb-2022,11:11:42,-3.8445,-32.4379,,401677466,-129,56,0,10-Feb-2022,11:11:16,-3.8445,-32.4379,85,1534,5430,433,35,,,58,107,104,143,68,131,2,12,16,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NN,0,529,10-Feb-2022,11:11:42,-3.8445,-32.4379,,401677466,-129,56,0,10-Feb-2022,11:11:40,-3.8445,-32.4379,85,1534,5430,433,35,,,122,133,216,141,39,2,19,100,79,33,36,93,17,40,136,138,49,143,94,198,64,0,0,,,,,,,,,
7007,41614,27,NN,0,529,10-Feb-2022,11:11:42,-3.8445,-32.4379,,401677466,-129,56,0,10-Feb-2022,11:12:10,-3.8445,-32.4379,85,1534,5430,433,35,,,114,37,136,141,23,4,91,246,193,0,135,35,75,14,183,216,34,163,223,173,164,77,143,30,195,0,0,,,,,
7007,41614,11,NN,0,529,10-Feb-2022,11:11:42,-3.8445,-32.4379,,401677466,-129,56,0,10-Feb-2022,11:12:26,-3.8445,-32.4379,85,1534,5430,433,35,,,38,206,184,143,64,172,0,254,128,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,MC,B,530,10-Feb-2022,11:54:10,-3.8479,-32.4461,,401677469,-121,8,0,10-Feb-2022,11:53:03,-3.8479,-32.4461,135,1119,9142,136,2,,,112,28,152,140,149,195,91,53,77,10,194,8,64,118,187,108,38,136,235,153,122,41,141,158,2,192,0,,,,,
7007,41614,11,MC,B,530,10-Feb-2022,11:54:10,-3.8479,-32.4461,,401677469,-121,8,0,10-Feb-2022,11:55:18,-3.8479,-32.4461,135,1119,9142,136,2,,,78,48,88,142,134,128,10,44,88,192,128,,,,,,,,,,,,,,,,,,,,,
7007,41614,11,SR,A,531,10-Feb-2022,19:43:12,-3.8485,-32.4437,,401677459,-122,8,0,10-Feb-2022,19:39:54,-3.8485,-32.4437,308,460,2975,71,166,,,78,13,184,137,70,128,187,99,95,231,240,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,SR,A,531,10-Feb-2022,19:43:12,-3.8485,-32.4437,,401677459,-122,8,0,10-Feb-2022,19:44:42,-3.8485,-32.4437,308,460,2975,71,166,,,115,146,88,148,118,183,88,79,154,22,42,45,130,29,105,166,67,146,39,138,39,97,154,169,195,128,0,,,,,
7007,41614,31,SR,A,531,10-Feb-2022,19:43:12,-3.8485,-32.4437,,401677459,-122,8,0,10-Feb-2022,19:45:02,-3.8485,-32.4437,308,460,2975,71,166,,,116,132,120,148,101,89,222,127,94,31,0,188,92,176,204,150,1,115,70,176,126,110,153,97,217,166,152,36,0,0,0,
7007,41614,11,A1,B,532,10-Feb-2022,19:57:58,-3.8488,-32.4434,,401677459,-121,6,0,10-Feb-2022,19:57:58,-3.8488,-32.4434,,583,779,435,140,,,57,29,8,137,69,238,6,28,145,158,4,,,,,,,,,,,,,,,,,,,,,
7007,41614,15,NP,B,533,10-Feb-2022,21:51:22,-3.8511,-32.4445,,401677456,-128,8,0,10-Feb-2022,21:51:22,-3.8511,-32.4445,,1329,1940,910,74,,,72,92,40,136,135,128,60,44,152,48,96,64,0,0,0,,,,,,,,,,,,,,,,,
7007,41614,31,NK,B,534,10-Feb-2022,22:05:43,-3.8528,-32.4431,,401677459,-130,6,0,10-Feb-2022,22:05:15,-3.8528,-32.4431,58,1070,8716,131,78,,,116,225,152,146,231,180,92,9,245,236,110,189,87,57,186,103,178,253,165,234,61,193,136,77,89,249,65,117,38,105,18,
7007,41614,27,NK,B,534,10-Feb-2022,22:05:43,-3.8528,-32.4431,,401677459,-130,6,0,10-Feb-2022,22:06:13,-3.8528,-32.4431,58,1070,8716,131,78,,,126,239,200,146,214,34,154,226,151,228,244,145,248,107,0,34,217,74,188,59,243,233,151,231,6,64,0,,,,,
7007,41614,27,MB,B,535,10-Feb-2022,23:42:19,-3.8533,-32.4441,,401677458,-132,8,0,10-Feb-2022,23:42:20,-3.8533,-32.4441,,1679,2449,1151,76,,,127,247,40,146,164,149,153,148,140,36,183,129,166,149,181,221,177,227,10,55,135,250,102,99,146,86,129,,,,,
7007,41614,23,SR,B,536,11-Feb-2022,08:09:40,-3.8504,-32.4430,,401677459,-131,8,0,11-Feb-2022,08:09:40,-3.8504,-32.4430,417,2535,91553,70,99,,,127,9,56,145,5,145,87,251,177,237,133,112,26,82,52,118,122,82,254,153,74,88,42,,,,,,,,,
7007,41614,27,SR,B,536,11-Feb-2022,08:09:40,-3.8504,-32.4430,,401677459,-131,8,0,11-Feb-2022,08:16:37,-3.8504,-32.4430,417,2535,91553,70,99,,,121,218,184,144,230,225,26,236,133,85,159,158,79,152,172,168,226,15,255,0,106,17,148,101,131,192,1,,,,,
7007,41614,23,NP,B,537,11-Feb-2022,09:04:24,-3.8500,-32.4466,,401677458,-137,8,0,11-Feb-2022,09:04:25,-3.8500,-32.4466,,2687,9686,745,99,,,124,21,8,146,150,56,210,94,7,139,136,26,160,135,24,126,237,147,37,66,192,0,0,,,,,,,,,
7007,41614,23,NK,1,538,11-Feb-2022,09:05:26,-3.8484,-32.4397,,401677457,-124,66,0,11-Feb-2022,09:04:25,-3.8484,-32.4397,120,624,5641,69,96,,,120,21,8,144,150,56,210,94,7,139,136,10,224,135,24,126,237,147,101,66,192,0,0,,,,,,,,,
7007,41614,11,NK,1,538,11-Feb-2022,09:05:26,-3.8484,-32.4397,,401677457,-124,66,0,11-Feb-2022,09:04:51,-3.8484,-32.4397,120,624,5641,69,96,,,20,49,104,149,68,126,129,132,3,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,31,NK,1,538,11-Feb-2022,09:05:26,-3.8484,-32.4397,,401677457,-124,66,0,11-Feb-2022,09:05:22,-3.8484,-32.4397,120,624,5641,69,96,,,115,226,24,144,117,125,224,175,250,169,163,49,182,52,4,248,137,121,176,220,164,11,156,242,30,55,101,146,229,70,128,
7007,41614,23,NK,1,538,11-Feb-2022,09:05:26,-3.8484,-32.4397,,401677457,-124,66,0,11-Feb-2022,09:06:10,-3.8484,-32.4397,120,624,5641,69,96,,,113,196,24,144,101,98,144,202,156,57,121,145,218,99,151,181,253,146,165,68,64,0,0,,,,,,,,,
7007,41614,23,NK,1,538,11-Feb-2022,09:05:26,-3.8484,-32.4397,,401677457,-124,66,0,11-Feb-2022,09:06:25,-3.8484,-32.4397,120,624,5641,69,96,,,117,19,56,144,7,174,144,105,247,163,204,105,209,155,14,98,241,146,101,3,64,0,72,,,,,,,,,
7007,41614,11,MC,0,539,11-Feb-2022,11:35:56,-3.8483,-32.4431,,401677457,-119,58,0,11-Feb-2022,11:35:34,-3.8483,-32.4431,45,2946,19220,451,108,,,63,243,56,147,67,171,199,4,0,5,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,MC,0,539,11-Feb-2022,11:35:56,-3.8483,-32.4431,,401677457,-119,58,0,11-Feb-2022,11:35:50,-3.8483,-32.4431,45,2946,19220,451,108,,,125,171,168,141,68,118,211,237,218,52,241,40,114,167,107,196,1,143,158,197,64,0,0,,,,,,,,,
7007,41614,23,MC,0,539,11-Feb-2022,11:35:56,-3.8483,-32.4431,,401677457,-119,58,0,11-Feb-2022,11:36:04,-3.8483,-32.4431,45,2946,19220,451,108,,,122,133,216,141,39,2,19,100,79,33,36,93,17,40,136,138,49,143,94,198,64,0,0,,,,,,,,,
7007,41614,11,MC,0,539,11-Feb-2022,11:35:56,-3.8483,-32.4431,,401677457,-119,58,0,11-Feb-2022,11:36:19,-3.8483,-32.4431,45,2946,19220,451,108,,,34,30,168,147,64,172,0,255,0,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,MB,B,540,11-Feb-2022,12:23:40,-3.8492,-32.4417,,401677460,-132,8,0,11-Feb-2022,12:23:40,-3.8492,-32.4417,,2350,4616,1195,105,,,127,93,184,140,199,67,210,228,197,164,0,101,130,244,186,137,233,142,30,132,192,0,0,,,,,,,,,
7007,41614,23,NN,A,541,11-Feb-2022,12:43:11,-3.8462,-32.4385,,401677460,-128,6,0,11-Feb-2022,12:42:25,-3.8462,-32.4385,99,1899,12496,288,83,,,121,127,136,140,166,217,151,36,172,216,115,0,183,117,175,82,103,181,76,216,221,224,40,,,,,,,,,
7007,41614,11,NN,A,541,11-Feb-2022,12:43:11,-3.8462,-32.4385,,401677460,-128,6,0,11-Feb-2022,12:43:06,-3.8462,-32.4385,99,1899,12496,288,83,,,73,184,232,146,134,128,24,24,120,144,160,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,NN,A,541,11-Feb-2022,12:43:11,-3.8462,-32.4385,,401677460,-128,6,0,11-Feb-2022,12:44:04,-3.8462,-32.4385,99,1899,12496,288,83,,,112,28,152,140,149,195,91,53,77,10,194,8,64,118,187,108,38,136,82,164,151,224,1,14,203,173,134,,,,,
7007,41614,27,MC,B,542,11-Feb-2022,13:12:05,-3.8473,-32.4093,Lon > 4 deviations from mean,401677458,-129,6,0,11-Feb-2022,13:11:05,-3.8473,-32.4093,121,992,2471,397,48,,,103,91,152,172,214,147,128,85,28,67,43,39,161,79,152,199,224,166,219,247,49,161,143,56,164,131,254,,,,,
7007,41614,23,MC,B,542,11-Feb-2022,13:12:05,-3.8473,-32.4093,Lon > 4 deviations from mean,401677458,-129,6,0,11-Feb-2022,13:13:06,-3.8473,-32.4093,121,992,2471,397,48,,,127,115,184,136,84,65,208,206,8,125,124,137,126,168,197,70,109,135,25,6,192,0,0,,,,,,,,,
7007,41614,31,SR,A,543,11-Feb-2022,20:48:43,-3.8517,-32.4383,,401677461,-124,8,0,11-Feb-2022,20:46:42,-3.8517,-32.4383,241,353,1502,83,81,,,112,171,136,140,244,3,227,168,167,64,247,166,218,167,20,140,15,251,28,111,102,167,44,72,183,156,33,142,158,132,128,
7007,41614,31,SR,A,543,11-Feb-2022,20:48:43,-3.8517,-32.4383,,401677461,-124,8,0,11-Feb-2022,20:48:46,-3.8517,-32.4383,241,353,1502,83,81,,,121,72,184,140,215,153,164,11,142,20,44,215,63,132,44,103,215,18,199,62,4,38,227,169,228,242,25,238,13,16,228,
7007,41614,11,SR,A,543,11-Feb-2022,20:48:43,-3.8517,-32.4383,,401677461,-124,8,0,11-Feb-2022,20:50:43,-3.8517,-32.4383,241,353,1502,83,81,,,42,43,56,136,128,172,4,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,SR,B,544,12-Feb-2022,07:41:56,-3.8534,-32.4446,,401677458,-126,8,0,12-Feb-2022,07:39:52,-3.8534,-32.4446,250,2251,126938,39,66,,,113,6,24,138,212,115,94,247,142,123,41,229,107,48,83,238,71,31,94,186,31,240,142,,,,,,,,,
7007,41614,11,SR,B,544,12-Feb-2022,07:41:56,-3.8534,-32.4446,,401677458,-126,8,0,12-Feb-2022,07:44:02,-3.8534,-32.4446,250,2251,126938,39,66,,,67,43,200,133,65,189,76,224,230,11,221,,,,,,,,,,,,,,,,,,,,,
7007,41614,11,NP,B,545,12-Feb-2022,08:47:15,-3.8509,-32.4446,,401677457,-126,8,0,12-Feb-2022,08:47:08,-3.8509,-32.4446,16,1383,2855,669,67,,,20,49,104,149,68,126,129,132,3,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NP,B,545,12-Feb-2022,08:47:15,-3.8509,-32.4446,,401677457,-126,8,0,12-Feb-2022,08:47:24,-3.8509,-32.4446,16,1383,2855,669,67,,,118,255,40,152,87,117,21,180,255,69,153,169,124,141,140,229,184,165,192,218,15,4,76,,,,,,,,,
7007,41614,11,MB,B,546,12-Feb-2022,11:54:48,-3.8506,-32.4461,,401677456,-130,8,0,12-Feb-2022,11:54:49,-3.8506,-32.4461,,2312,2880,1856,69,,,16,175,184,147,67,124,17,13,6,128,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,11,SR,B,547,12-Feb-2022,18:39:51,-3.8510,-32.4484,,401677457,-130,8,0,12-Feb-2022,18:39:52,-3.8510,-32.4484,,3143,4857,2033,83,,,51,253,120,142,134,129,2,44,96,224,128,,,,,,,,,,,,,,,,,,,,,
7007,41614,15,NK,B,548,12-Feb-2022,21:15:29,-3.8520,-32.4463,,401677456,-132,8,0,12-Feb-2022,21:15:29,-3.8520,-32.4463,,3014,7425,1223,67,,,22,107,104,141,70,124,3,0,130,5,0,128,0,0,0,,,,,,,,,,,,,,,,,
7007,41614,15,SR,2,549,13-Feb-2022,08:50:39,-3.8459,-32.4436,,401677456,-124,58,0,13-Feb-2022,08:48:45,-3.8459,-32.4436,272,386,690,215,125,,,21,73,232,152,134,16,138,145,187,252,139,128,0,0,0,,,,,,,,,,,,,,,,,
7007,41614,23,SR,2,549,13-Feb-2022,08:50:39,-3.8459,-32.4436,,401677456,-124,58,0,13-Feb-2022,08:49:28,-3.8459,-32.4436,272,386,690,215,125,,,127,67,152,149,38,24,215,97,209,145,8,232,140,139,170,166,206,198,189,89,202,164,80,,,,,,,,,
7007,41614,15,SR,2,549,13-Feb-2022,08:50:39,-3.8459,-32.4436,,401677456,-124,58,0,13-Feb-2022,08:50:10,-3.8459,-32.4436,272,386,690,215,125,,,77,188,104,151,73,128,6,16,96,144,178,73,143,207,172,,,,,,,,,,,,,,,,,
7007,41614,27,SR,2,549,13-Feb-2022,08:50:39,-3.8459,-32.4436,,401677456,-124,58,0,13-Feb-2022,08:50:37,-3.8459,-32.4436,272,386,690,215,125,,,4,165,82,140,134,57,213,51,39,228,176,75,48,17,82,128,145,194,195,103,195,236,91,98,138,210,194,,,,,
