Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,162068,15,MA,B,93,07-Aug-2016,14:10:50,21.1814,-86.6661,,401677365,-125,8,0,07-Aug-2016,14:10:27,21.1814,-86.6661,48,2776,6723,1146,122,,,71,247,178,6,203,129,0,0,0,16,32,131,1,2,4,,,,,,,,,,,,,,,,,
2278,162068,15,MA,B,93,07-Aug-2016,14:10:50,21.1814,-86.6661,,401677365,-125,8,0,07-Aug-2016,14:11:15,21.1814,-86.6661,48,2776,6723,1146,122,,,57,68,114,6,201,128,2,4,0,0,0,66,134,0,0,,,,,,,,,,,,,,,,,
2278,162068,7,MA,2,94,07-Aug-2016,15:51:30,21.1785,-86.6577,,401677354,-118,58,0,07-Aug-2016,15:49:33,21.1785,-86.6577,226,378,2072,69,91,,,59,66,158,15,3,225,227,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,MA,2,94,07-Aug-2016,15:51:30,21.1785,-86.6577,,401677354,-118,58,0,07-Aug-2016,15:50:39,21.1785,-86.6577,226,378,2072,69,91,,,148,171,114,5,64,96,177,82,160,208,114,128,240,113,96,,,,,,,,,,,,,,,,,
2278,162068,11,MA,2,94,07-Aug-2016,15:51:30,21.1785,-86.6577,,401677354,-118,58,0,07-Aug-2016,15:52:31,21.1785,-86.6577,226,378,2072,69,91,,,37,225,242,5,64,172,106,141,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,MA,2,94,07-Aug-2016,15:51:30,21.1785,-86.6577,,401677354,-118,58,0,07-Aug-2016,15:53:19,21.1785,-86.6577,226,378,2072,69,91,,,220,227,146,8,8,3,39,255,255,255,255,255,255,199,255,63,243,187,184,123,187,187,180,123,119,71,119,112,119,123,4,
2278,162068,7,NN,B,95,07-Aug-2016,22:15:41,21.1835,-86.6227,,401677354,-132,8,0,07-Aug-2016,22:15:42,21.1835,-86.6227,,3264,4525,2354,68,,,48,151,34,13,0,120,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,19,NK,B,96,07-Aug-2016,22:47:27,21.1519,-86.6693,,401677358,-128,8,0,07-Aug-2016,22:46:50,21.1519,-86.6693,75,2484,31551,195,112,,,69,215,130,12,204,128,2,0,0,16,0,65,128,2,170,170,170,170,170,,,,,,,,,,,,,
2278,162068,31,NK,B,96,07-Aug-2016,22:47:27,21.1519,-86.6693,,401677358,-128,8,0,07-Aug-2016,22:48:05,21.1519,-86.6693,75,2484,31551,195,112,,,179,56,130,4,230,131,81,9,144,38,6,37,23,33,60,15,106,48,66,34,30,72,96,130,81,118,232,12,99,250,137,
2278,162068,11,SR,B,97,07-Aug-2016,23:04:29,21.1544,-86.6680,,401677353,-130,6,0,07-Aug-2016,23:04:30,21.1544,-86.6680,145,1730,11899,251,130,,,36,68,82,12,192,155,126,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,SR,B,97,07-Aug-2016,23:04:29,21.1544,-86.6680,,401677353,-130,6,0,07-Aug-2016,23:06:55,21.1544,-86.6680,145,1730,11899,251,130,,,222,191,98,4,136,3,199,51,51,7,49,183,119,119,119,119,119,119,54,55,97,115,105,119,183,119,119,123,187,186,184,
2278,162068,7,NK,A,98,08-Aug-2016,00:25:29,21.1411,-86.7035,,401677355,-127,8,0,08-Aug-2016,00:20:55,21.1343,-86.6981,332,268,883,81,102,,,38,67,18,12,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,NK,A,98,08-Aug-2016,00:25:29,21.1411,-86.7035,,401677355,-127,8,0,08-Aug-2016,00:24:33,21.1343,-86.6981,332,268,883,81,102,,,24,93,98,12,73,4,128,128,128,128,128,129,1,112,128,,,,,,,,,,,,,,,,,
2278,162068,7,NK,A,98,08-Aug-2016,00:25:29,21.1411,-86.7035,,401677355,-127,8,0,08-Aug-2016,00:26:27,21.1343,-86.6981,332,268,883,81,102,,,63,19,50,12,0,120,135,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,SR,A,99,08-Aug-2016,00:47:38,21.1406,-86.7063,,401677356,-126,6,0,08-Aug-2016,00:46:51,21.1406,-86.7063,95,449,1588,126,135,,,183,210,66,15,34,67,28,206,144,136,135,156,30,35,148,177,111,71,138,129,200,204,35,196,39,142,34,252,233,1,32,
2278,162068,15,SR,A,99,08-Aug-2016,00:47:38,21.1406,-86.7063,,401677356,-126,6,0,08-Aug-2016,00:47:38,21.1406,-86.7063,95,449,1588,126,135,,,156,236,50,12,0,96,177,146,32,208,210,0,240,82,0,,,,,,,,,,,,,,,,,
2278,162068,11,SR,A,99,08-Aug-2016,00:47:38,21.1406,-86.7063,,401677356,-126,6,0,08-Aug-2016,00:48:26,21.1406,-86.7063,95,449,1588,126,135,,,32,120,178,12,0,172,76,231,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,MA,B,100,08-Aug-2016,02:59:22,21.1073,-86.7425,,401677358,-128,8,0,08-Aug-2016,02:58:59,21.1073,-86.7425,47,1433,1967,1044,78,,,211,48,114,14,136,0,43,119,51,119,119,71,118,232,141,15,25,89,100,85,234,85,191,21,219,207,44,70,59,135,80,
2278,162068,11,MA,B,100,08-Aug-2016,02:59:22,21.1073,-86.7425,,401677358,-128,8,0,08-Aug-2016,02:59:46,21.1073,-86.7425,47,1433,1967,1044,78,,,32,221,178,11,0,140,123,129,3,16,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,MB,0,101,08-Aug-2016,03:55:14,21.1317,-86.6991,,401677363,-128,58,0,08-Aug-2016,03:52:53,21.1304,-86.7193,142,4102,40449,415,77,,,27,47,194,11,9,10,129,1,130,1,130,4,133,116,128,,,,,,,,,,,,,,,,,
2278,162068,15,MB,0,101,08-Aug-2016,03:55:14,21.1317,-86.6991,,401677363,-128,58,0,08-Aug-2016,03:53:40,21.1304,-86.7193,142,4102,40449,415,77,,,64,38,82,10,192,126,129,0,8,8,0,0,64,0,0,,,,,,,,,,,,,,,,,
2278,162068,3,MB,0,101,08-Aug-2016,03:55:14,21.1317,-86.6991,,401677363,-128,58,0,08-Aug-2016,03:54:28,21.1304,-86.7193,142,4102,40449,415,77,,,59,6,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,MB,0,101,08-Aug-2016,03:55:14,21.1317,-86.6991,,401677363,-128,58,0,08-Aug-2016,03:55:15,21.1304,-86.7193,142,4102,40449,415,77,,,189,123,242,14,197,196,85,69,146,7,65,22,125,1,0,144,45,28,241,4,224,106,121,178,2,64,12,66,5,68,84,
2278,162068,7,NP,1,102,08-Aug-2016,09:48:44,21.1297,-86.7203,,401677363,-129,58,0,08-Aug-2016,09:47:56,21.1297,-86.7203,328,732,1782,300,176,,,39,195,2,9,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NP,1,102,08-Aug-2016,09:48:44,21.1297,-86.7203,,401677363,-129,58,0,08-Aug-2016,09:48:44,21.1297,-86.7203,328,732,1782,300,176,,,185,133,2,13,123,120,9,0,79,8,1,57,223,116,76,132,80,19,66,4,4,128,29,136,0,36,2,244,64,1,32,
2278,162068,19,NP,1,102,08-Aug-2016,09:48:44,21.1297,-86.7203,,401677363,-129,58,0,08-Aug-2016,09:49:32,21.1297,-86.7203,328,732,1782,300,176,,,18,26,34,9,10,6,128,128,128,128,128,130,3,107,0,128,0,0,0,,,,,,,,,,,,,
2278,162068,23,NP,1,102,08-Aug-2016,09:48:44,21.1297,-86.7203,,401677363,-129,58,0,08-Aug-2016,09:53:24,21.1297,-86.7203,328,732,1782,300,176,,,4,2,16,157,80,95,208,35,106,3,132,240,175,139,124,87,200,94,61,22,133,33,13,,,,,,,,,
2278,162068,11,NN,1,103,08-Aug-2016,10:47:27,21.1154,-86.7330,,401677359,-133,58,0,08-Aug-2016,10:46:04,21.1154,-86.7330,215,1068,2974,383,18,,,42,16,18,8,192,140,12,167,225,30,128,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,NN,1,103,08-Aug-2016,10:47:27,21.1154,-86.7330,,401677359,-133,58,0,08-Aug-2016,10:47:43,21.1154,-86.7330,215,1068,2974,383,18,,,66,91,2,8,128,93,137,69,169,80,240,41,42,26,45,,,,,,,,,,,,,,,,,
2278,162068,11,NN,1,103,08-Aug-2016,10:47:27,21.1154,-86.7330,,401677359,-133,58,0,08-Aug-2016,10:48:36,21.1154,-86.7330,215,1068,2974,383,18,,,51,133,194,8,128,89,129,0,16,22,181,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NN,1,103,08-Aug-2016,10:47:27,21.1154,-86.7330,,401677359,-133,58,0,08-Aug-2016,10:49:39,21.1154,-86.7330,215,1068,2974,383,18,,,181,98,226,13,88,120,9,3,223,137,144,116,166,202,19,33,98,37,194,153,1,32,123,161,66,24,198,253,130,132,0,
2278,162068,31,NK,B,104,08-Aug-2016,11:12:24,21.1141,-86.7301,,401677365,-125,6,0,08-Aug-2016,11:11:25,21.1141,-86.7301,119,850,4612,156,14,,,180,128,18,13,66,184,59,3,3,200,144,58,1,160,72,134,48,4,240,4,4,130,49,48,145,17,72,21,107,148,73,
2278,162068,15,NK,B,104,08-Aug-2016,11:12:24,21.1141,-86.7301,,401677365,-125,6,0,08-Aug-2016,11:13:24,21.1141,-86.7301,119,850,4612,156,14,,,148,43,178,8,64,96,177,146,96,207,242,96,238,209,32,,,,,,,,,,,,,,,,,
2278,162068,31,SR,B,105,08-Aug-2016,11:53:22,21.0900,-86.7353,,401677358,-125,8,0,08-Aug-2016,11:53:23,21.0900,-86.7353,217,660,11932,36,79,,,184,193,2,12,247,120,49,3,38,139,16,116,167,199,14,28,56,227,199,199,142,60,121,97,197,165,79,254,119,242,97,
2278,162068,7,SR,B,105,08-Aug-2016,11:53:22,21.0900,-86.7353,,401677358,-125,8,0,08-Aug-2016,11:57:00,21.0900,-86.7353,217,660,11932,36,79,,,60,79,18,7,128,114,42,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,NN,B,106,08-Aug-2016,12:24:02,21.0893,-86.7240,,401677356,-128,8,0,08-Aug-2016,12:23:39,21.0893,-86.7240,47,1337,2165,825,107,,,69,51,98,7,11,128,0,8,0,0,0,65,3,4,4,,,,,,,,,,,,,,,,,
2278,162068,23,NN,B,106,08-Aug-2016,12:24:02,21.0893,-86.7240,,401677356,-128,8,0,08-Aug-2016,12:24:26,21.0893,-86.7240,47,1337,2165,825,107,,,4,181,82,198,18,7,254,50,56,4,192,4,96,128,63,253,64,0,67,229,196,117,0,,,,,,,,,
2278,162068,11,NK,B,107,08-Aug-2016,12:53:29,21.0970,-86.7078,,401677363,-130,6,0,08-Aug-2016,12:53:03,21.0970,-86.7078,53,1576,4275,580,131,,,43,223,210,7,0,140,119,202,2,172,152,,,,,,,,,,,,,,,,,,,,,
2278,162068,19,NK,B,107,08-Aug-2016,12:53:29,21.0970,-86.7078,,401677363,-130,6,0,08-Aug-2016,12:53:56,21.0970,-86.7078,53,1576,4275,580,131,,,16,4,226,7,10,13,4,132,2,1,129,131,7,234,128,128,0,0,0,,,,,,,,,,,,,
2278,162068,7,MB,B,108,08-Aug-2016,14:42:58,21.0785,-86.7056,,401677355,-133,8,0,08-Aug-2016,14:42:59,21.0785,-86.7056,,2186,2621,1822,116,,,62,159,18,6,0,120,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,MA,B,109,08-Aug-2016,15:34:58,21.0829,-86.7036,,401677350,-122,8,0,08-Aug-2016,15:34:59,21.0829,-86.7036,,2274,2558,2021,152,,,26,63,146,5,73,10,2,1,1,1,1,7,138,110,128,,,,,,,,,,,,,,,,,
2278,162068,7,MA,B,110,08-Aug-2016,17:14:41,21.0652,-86.6993,,401677338,-135,8,0,08-Aug-2016,17:14:41,21.0652,-86.6993,,2434,2629,2253,147,,,51,15,98,79,64,137,133,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NK,B,111,08-Aug-2016,22:21:43,21.1281,-86.6438,,401677384,-127,8,0,08-Aug-2016,22:20:03,21.1281,-86.6438,200,1372,15333,122,165,,,217,184,178,9,8,3,39,191,255,255,199,255,255,255,255,255,255,255,255,255,248,123,187,187,187,187,187,59,186,56,120,
2278,162068,7,NK,B,111,08-Aug-2016,22:21:43,21.1281,-86.6438,,401677384,-127,8,0,08-Aug-2016,22:23:23,21.1281,-86.6438,200,1372,15333,122,165,,,48,151,34,13,0,120,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NN,B,112,08-Aug-2016,23:45:34,21.1326,-86.6385,,401677387,-127,8,0,08-Aug-2016,23:45:34,21.1326,-86.6385,,2120,4262,1054,166,,,187,221,146,9,54,131,36,12,16,18,7,61,25,33,60,13,238,46,66,194,158,232,76,132,68,31,194,100,14,40,0,
2278,162068,15,MB,A,113,09-Aug-2016,03:33:43,21.1887,-86.6489,,401677363,-131,8,0,09-Aug-2016,03:32:33,21.1887,-86.6489,94,1559,13944,174,62,,,17,46,50,12,9,4,128,128,128,128,0,129,129,240,0,,,,,,,,,,,,,,,,,
2278,162068,31,MB,A,113,09-Aug-2016,03:33:43,21.1887,-86.6489,,401677363,-131,8,0,09-Aug-2016,03:33:20,21.1887,-86.6489,94,1559,13944,174,62,,,221,4,130,8,136,0,171,1,195,46,170,119,106,195,110,169,251,41,91,237,114,133,2,238,140,86,179,173,195,71,49,
2278,162068,11,MB,A,113,09-Aug-2016,03:33:43,21.1887,-86.6489,,401677363,-131,8,0,09-Aug-2016,03:34:07,21.1887,-86.6489,94,1559,13944,174,62,,,69,190,18,11,64,140,130,2,12,16,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,SR,A,114,09-Aug-2016,11:21:51,21.1871,-86.6505,,401677361,-126,8,0,09-Aug-2016,11:18:48,21.1871,-86.6505,518,261,346,196,162,,,186,114,2,17,112,194,212,15,16,58,7,41,29,34,84,241,52,135,72,249,35,36,13,144,178,9,25,195,132,99,156,
2278,162068,19,SR,A,114,09-Aug-2016,11:21:51,21.1871,-86.6505,,401677361,-126,8,0,09-Aug-2016,11:24:54,21.1871,-86.6505,518,261,346,196,162,,,17,36,194,10,138,12,134,144,142,4,129,7,7,238,128,128,0,0,0,,,,,,,,,,,,,
2278,162068,15,SR,A,114,09-Aug-2016,11:21:51,21.1871,-86.6505,,401677361,-126,8,0,09-Aug-2016,11:27:26,21.1871,-86.6505,518,261,346,196,162,,,77,134,2,10,64,125,129,0,0,8,16,64,0,0,0,,,,,,,,,,,,,,,,,
2278,162068,15,NK,A,115,09-Aug-2016,12:28:13,21.1837,-86.6295,,401677357,-127,8,0,09-Aug-2016,12:28:14,21.1837,-86.6295,142,733,5419,99,104,,,16,41,130,10,73,8,0,128,128,128,128,130,9,251,128,,,,,,,,,,,,,,,,,
2278,162068,31,NK,A,115,09-Aug-2016,12:28:13,21.1837,-86.6295,,401677357,-127,8,0,09-Aug-2016,12:29:02,21.1837,-86.6295,142,733,5419,99,104,,,191,241,34,17,58,2,219,141,16,18,1,82,96,129,48,49,120,201,8,160,102,17,146,14,202,201,3,68,44,152,0,
2278,162068,7,NK,A,115,09-Aug-2016,12:28:13,21.1837,-86.6295,,401677357,-127,8,0,09-Aug-2016,12:30:36,21.1837,-86.6295,142,733,5419,99,104,,,59,219,45,250,0,127,117,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,11,SR,A,116,09-Aug-2016,12:59:47,21.1823,-86.6304,,401677363,-133,8,0,09-Aug-2016,12:59:01,21.1823,-86.6304,94,1003,2407,417,123,,,37,92,162,10,0,156,26,116,2,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,SR,A,116,09-Aug-2016,12:59:47,21.1823,-86.6304,,401677363,-133,8,0,09-Aug-2016,12:59:48,21.1823,-86.6304,94,1003,2407,417,123,,,179,76,66,16,245,131,183,194,160,118,86,142,133,64,116,12,64,8,128,72,36,53,2,32,38,1,162,56,3,19,0,
2278,162068,15,SR,A,116,09-Aug-2016,12:59:47,21.1823,-86.6304,,401677363,-133,8,0,09-Aug-2016,13:00:35,21.1823,-86.6304,94,1003,2407,417,123,,,16,107,226,10,9,12,129,2,1,128,128,131,45,241,0,,,,,,,,,,,,,,,,,
2278,162068,19,MA,B,117,09-Aug-2016,16:49:41,21.2063,-86.6377,,401677356,-127,8,0,09-Aug-2016,16:49:18,21.2063,-86.6377,47,1456,3829,553,71,,,148,83,50,8,0,128,178,50,128,208,114,96,238,209,193,14,208,96,0,,,,,,,,,,,,,
2278,162068,11,MA,B,117,09-Aug-2016,16:49:41,21.2063,-86.6377,,401677356,-127,8,0,09-Aug-2016,16:50:05,21.2063,-86.6377,47,1456,3829,553,71,,,34,248,194,8,0,140,99,217,18,161,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,23,NP,B,118,09-Aug-2016,19:15:09,21.1987,-86.6551,,401677357,-129,8,0,09-Aug-2016,19:14:46,21.1987,-86.6551,47,1225,3633,412,129,,,4,181,109,51,166,8,254,50,104,4,144,4,96,136,63,253,64,0,67,130,60,93,128,,,,,,,,,
2278,162068,31,NP,B,118,09-Aug-2016,19:15:09,21.1987,-86.6551,,401677357,-129,8,0,09-Aug-2016,19:15:33,21.1987,-86.6551,47,1225,3633,412,129,,,181,98,226,13,88,120,9,3,223,137,144,116,166,202,19,33,98,37,194,153,1,32,123,161,66,24,198,253,130,132,0,
2278,162068,15,NP,A,119,09-Aug-2016,20:54:03,21.1997,-86.6460,,401677360,-130,8,0,09-Aug-2016,20:53:17,21.1997,-86.6460,94,577,2907,114,121,,,20,113,130,18,10,8,129,0,128,128,128,130,2,144,241,,,,,,,,,,,,,,,,,
2278,162068,15,NP,A,119,09-Aug-2016,20:54:03,21.1997,-86.6460,,401677360,-130,8,0,09-Aug-2016,20:54:04,21.1997,-86.6460,94,577,2907,114,121,,,75,139,82,17,64,91,129,2,8,32,16,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162068,31,NP,A,119,09-Aug-2016,20:54:03,21.1997,-86.6460,,401677360,-130,8,0,09-Aug-2016,20:54:51,21.1997,-86.6460,94,577,2907,114,121,,,185,193,226,12,226,184,9,19,227,41,146,154,32,157,64,3,170,41,208,208,1,32,37,69,136,28,83,161,74,144,0,
2278,162068,15,MA,B,120,10-Aug-2016,04:05:18,21.2050,-86.6502,,401677352,-125,8,0,10-Aug-2016,04:04:55,21.2050,-86.6502,47,1737,7761,388,67,,,65,188,242,15,64,142,129,0,8,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162068,7,MA,B,120,10-Aug-2016,04:05:18,21.2050,-86.6502,,401677352,-125,8,0,10-Aug-2016,04:05:42,21.2050,-86.6502,47,1737,7761,388,67,,,51,15,98,15,64,137,133,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162068,19,NP,0,121,10-Aug-2016,07:49:00,21.1812,-86.6555,,401677364,-129,58,0,10-Aug-2016,07:49:01,21.1812,-86.6555,190,2149,15881,290,98,,,153,96,226,15,0,128,175,146,96,206,210,32,238,207,1,14,207,0,0,,,,,,,,,,,,,
2278,162068,11,NP,0,121,10-Aug-2016,07:49:00,21.1812,-86.6555,,401677364,-129,58,0,10-Aug-2016,07:49:49,21.1812,-86.6555,190,2149,15881,290,98,,,35,34,146,15,8,74,206,86,15,151,61,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NP,0,121,10-Aug-2016,07:49:00,21.1812,-86.6555,,401677364,-129,58,0,10-Aug-2016,07:50:37,21.1812,-86.6555,190,2149,15881,290,98,,,190,199,82,9,110,199,191,118,191,172,20,46,49,193,63,71,96,26,251,93,159,83,109,178,73,36,151,89,116,216,75,
2278,162068,19,NP,0,121,10-Aug-2016,07:49:00,21.1812,-86.6555,,401677364,-129,58,0,10-Aug-2016,07:52:11,21.1812,-86.6555,190,2149,15881,290,98,,,71,88,162,14,204,129,2,0,8,0,0,129,3,0,0,16,0,0,0,,,,,,,,,,,,,
2278,162068,11,NN,B,122,10-Aug-2016,11:59:30,21.1753,-86.6553,,401677360,-132,8,0,10-Aug-2016,11:59:31,21.1753,-86.6553,,4103,4967,3389,94,,,47,119,18,14,64,140,112,3,129,27,128,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,MA,A,123,10-Aug-2016,14:47:13,21.1520,-86.6433,,401677348,-120,8,0,10-Aug-2016,14:45:54,21.1520,-86.6433,360,194,590,64,130,,,26,178,108,105,86,252,90,125,235,132,65,192,16,37,141,,,,,,,,,,,,,,,,,
2278,162068,31,MA,A,123,10-Aug-2016,14:47:13,21.1520,-86.6433,,401677348,-120,8,0,10-Aug-2016,14:48:32,21.1520,-86.6433,360,194,590,64,130,,,209,175,2,18,8,3,167,255,199,187,255,255,255,203,255,255,255,243,191,255,255,255,199,191,255,255,255,255,255,255,252,
2278,162068,27,MA,A,123,10-Aug-2016,14:47:13,21.1520,-86.6433,,401677348,-120,8,0,10-Aug-2016,14:51:54,21.1520,-86.6433,360,194,590,64,130,,,224,241,34,12,6,4,8,16,64,64,128,2,4,8,80,32,111,1,138,216,99,58,79,160,222,94,206,,,,,
2278,162068,11,MB,B,124,10-Aug-2016,15:49:14,21.1481,-86.6413,,401677355,-133,8,0,10-Aug-2016,15:49:15,21.1481,-86.6413,,1097,1181,1019,96,,,43,100,114,13,0,140,105,237,10,142,128,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NP,A,125,10-Aug-2016,20:46:10,21.1655,-86.6696,,401677360,-128,8,0,10-Aug-2016,20:45:23,21.1655,-86.6696,94,3450,43795,271,89,,,222,139,178,15,8,3,199,255,199,254,33,135,255,199,199,255,218,40,10,24,157,141,151,168,73,226,59,5,198,189,187,
2278,162068,15,NP,A,125,10-Aug-2016,20:46:10,21.1655,-86.6696,,401677360,-128,8,0,10-Aug-2016,20:46:10,21.1655,-86.6696,94,3450,43795,271,89,,,77,110,114,11,11,128,2,0,8,0,64,64,2,6,4,,,,,,,,,,,,,,,,,
2278,162068,15,NP,A,125,10-Aug-2016,20:46:10,21.1655,-86.6696,,401677360,-128,8,0,10-Aug-2016,20:46:57,21.1655,-86.6696,94,3450,43795,271,89,,,55,226,178,11,8,128,0,4,0,1,32,4,0,0,0,,,,,,,,,,,,,,,,,
2278,162068,19,NK,B,126,11-Aug-2016,11:37:29,21.1684,-86.6410,,401677356,-123,,0,11-Aug-2016,11:37:05,21.1684,-86.6410,48,1442,5936,350,15,,,77,173,98,19,12,129,2,0,0,0,64,0,130,0,12,8,0,0,0,,,,,,,,,,,,,
2278,162068,15,NK,B,126,11-Aug-2016,11:37:29,21.1684,-86.6410,,401677356,-123,,0,11-Aug-2016,11:37:53,21.1684,-86.6410,48,1442,5936,350,15,,,52,190,50,19,9,128,0,12,8,0,0,2,3,0,0,,,,,,,,,,,,,,,,,
2278,162068,31,SR,A,127,11-Aug-2016,12:00:51,21.1727,-86.6382,,401677360,-126,6,0,11-Aug-2016,12:00:04,21.1727,-86.6382,94,446,2879,69,71,,,191,115,2,21,76,2,149,133,0,218,34,106,32,11,48,197,174,78,41,151,199,97,133,18,91,254,124,74,72,128,240,
2278,162068,19,SR,A,127,11-Aug-2016,12:00:51,21.1727,-86.6382,,401677360,-126,6,0,11-Aug-2016,12:00:51,21.1727,-86.6382,94,446,2879,69,71,,,159,74,162,19,0,130,49,146,144,207,241,160,237,240,193,14,15,64,0,,,,,,,,,,,,,
2278,162068,11,SR,A,127,11-Aug-2016,12:00:51,21.1727,-86.6382,,401677360,-126,6,0,11-Aug-2016,12:01:38,21.1727,-86.6382,94,446,2879,69,71,,,47,13,130,19,0,140,97,63,147,187,128,,,,,,,,,,,,,,,,,,,,,
2278,162068,31,NN,B,128,11-Aug-2016,12:00:04,21.1701,-86.6403,,401677360,-137,6,0,11-Aug-2016,12:00:04,21.1701,-86.6403,,1260,1830,868,19,,,191,115,2,21,76,2,149,133,0,218,34,106,32,11,48,196,173,74,33,182,210,171,82,161,58,129,78,84,181,80,160,
2278,162068,11,NK,A,129,11-Aug-2016,13:13:06,21.1732,-86.6440,,401677359,-132,8,0,11-Aug-2016,13:12:28,21.1732,-86.6440,294,523,2447,111,62,,,59,9,66,18,192,105,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,19,NK,A,129,11-Aug-2016,13:13:06,21.1732,-86.6440,,401677359,-132,8,0,11-Aug-2016,13:13:45,21.1732,-86.6440,294,523,2447,111,62,,,158,97,226,18,192,128,177,178,64,207,49,224,238,209,33,14,207,32,0,,,,,,,,,,,,,
2278,162068,31,NK,A,129,11-Aug-2016,13:13:06,21.1732,-86.6440,,401677359,-132,8,0,11-Aug-2016,13:17:22,21.1732,-86.6440,294,523,2447,111,62,,,179,208,130,20,217,195,18,139,16,196,151,121,23,32,116,13,128,50,19,111,231,243,245,153,52,77,6,162,109,84,244,
2278,162068,11,MB,B,130,11-Aug-2016,15:17:24,21.1717,-86.6463,,401677359,-137,8,0,11-Aug-2016,15:17:25,21.1717,-86.6463,,1610,1847,1403,73,,,38,135,185,207,33,24,1,95,255,252,246,,,,,,,,,,,,,,,,,,,,,
2278,162068,23,NP,B,131,11-Aug-2016,18:48:55,21.1675,-86.6526,,401677355,-131,8,0,11-Aug-2016,18:48:09,21.1675,-86.6526,94,1709,8499,343,52,,,145,130,98,17,0,160,175,82,96,206,178,0,237,238,225,13,238,193,46,142,160,0,0,,,,,,,,,
2278,162068,31,NP,B,131,11-Aug-2016,18:48:55,21.1675,-86.6526,,401677355,-131,8,0,11-Aug-2016,18:49:43,21.1675,-86.6526,94,1709,8499,343,52,,,182,206,34,18,214,3,143,173,144,138,8,129,67,164,79,37,164,199,72,19,1,143,8,66,34,25,252,108,154,197,0,
2278,162068,19,SR,2,132,12-Aug-2016,00:19:09,21.1748,-86.6444,,401677359,-123,68,0,12-Aug-2016,00:17:51,21.1748,-86.6444,188,470,4516,49,111,,,153,96,226,15,0,128,175,146,96,206,210,32,238,207,1,14,207,0,0,,,,,,,,,,,,,
2278,162068,11,SR,2,132,12-Aug-2016,00:19:09,21.1748,-86.6444,,401677359,-123,68,0,12-Aug-2016,00:19:25,21.1748,-86.6444,188,470,4516,49,111,,,35,34,146,15,0,140,117,136,5,177,0,,,,,,,,,,,,,,,,,,,,,
2278,162068,15,SR,2,132,12-Aug-2016,00:19:09,21.1748,-86.6444,,401677359,-123,68,0,12-Aug-2016,00:20:12,21.1748,-86.6444,188,470,4516,49,111,,,24,67,130,15,10,28,129,130,134,13,136,132,133,2,235,,,,,,,,,,,,,,,,,
2278,162068,31,SR,2,132,12-Aug-2016,00:19:09,21.1748,-86.6444,,401677359,-123,68,0,12-Aug-2016,00:20:59,21.1748,-86.6444,188,470,4516,49,111,,,214,215,226,16,8,3,36,133,63,209,59,187,184,123,187,185,183,123,183,119,71,119,119,123,119,71,187,187,119,119,116,
2278,162068,15,MA,A,133,12-Aug-2016,03:23:53,21.1710,-86.6512,,401677360,-123,8,0,12-Aug-2016,03:23:53,21.1710,-86.6512,95,1308,12232,139,95,,,147,1,114,14,128,96,175,82,0,206,17,224,238,14,128,,,,,,,,,,,,,,,,,
