"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"Mr. Green (2nd tracking)",226071,7007,-3.87137,-32.41813,B,03/22/2022 22:22:38,Argos,0,27,NP,,401677539.37,03/22/2022 22:22:52,1,2,0,-124,401677539.37,-32.41813,-3.87137,-32.41813,-3.87137,8,3,1447,4439,471,10,3637,113,164,88,233,85,67,149,196,135,17,211,132,123,159,113,181,151,234,160,72,58,89,34,99,203,184,113,64,0,0,127,
"Mr. Green (2nd tracking)",226071,7007,-3.90525,-32.42836,B,03/23/2022 00:02:11,Argos,0,0,MC,,401677554.41,03/23/2022 00:02:11,1,1,0,-128,401677554.41,-32.42836,-3.90525,-32.42836,-3.90525,8,3,1833,2855,1176,6,5174,120,12,104,232,180,216,28,19,63,123,219,191,49,88,180,60,39,28,212,160,228,82,253,96,155,156,84,68,0,0,0,
"Mr. Green (2nd tracking)",226071,7007,-3.85776,-32.44639,B,03/23/2022 00:16:52,Argos,0,38,NN,,401677519.3,03/23/2022 00:16:33,1,2,0,-121,401677519.3,-32.44639,-3.85776,-32.44639,-3.85776,6,3,1147,3920,335,58,3074,236,184,96,122,196,82,4,65,185,197,42,10,24,32,64,128,194,4,8,44,40,81,1,64,0,2,0,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.85776,-32.44639,B,03/23/2022 00:16:52,Argos,0,38,NN,,401677519.3,03/23/2022 00:17:11,1,2,0,-121,401677519.3,-32.44639,-3.85776,-32.44639,-3.85776,6,3,1147,3920,335,58,3074,116,105,72,232,135,58,162,71,216,179,53,81,243,80,59,28,0,173,131,24,69,118,224,212,177,194,89,185,69,68,64,
"Mr. Green (2nd tracking)",226071,7007,-3.84429,-32.44299,B,03/23/2022 08:34:16,Argos,0,0,A1,,401677522.48,03/23/2022 08:34:17,1,1,0,-129,401677522.48,-32.44299,-3.84429,-32.44299,-3.84429,8,2,2742,4557,1649,100,7560,126,168,8,225,70,206,164,230,165,210,74,175,203,104,8,203,119,123,53,134,51,84,47,214,144,123,118,27,68,146,204,
"Mr. Green (2nd tracking)",226071,7007,-3.87288,-32.44079,B,03/23/2022 08:54:18,Argos,0,0,NK,,401677538.11,03/23/2022 08:54:18,1,1,0,-123,401677538.11,-32.44079,-3.87288,-32.44079,-3.87288,6,3,2735,8546,875,118,7548,56,181,40,228,134,133,46,48,25,17,32,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87183,-32.44016,B,03/23/2022 09:00:29,Argos,0,0,SR,,401677538.49,03/23/2022 09:00:30,1,1,0,-132,401677538.49,-32.44016,-3.87183,-32.44016,-3.87183,6,3,2495,7462,834,115,7051,113,243,136,224,181,23,161,73,37,129,206,66,81,100,239,108,249,239,171,117,119,115,58,141,250,134,225,119,93,137,192,
"Mr. Green (2nd tracking)",226071,7007,-3.87084,-32.40821,0,03/23/2022 09:30:44,Argos,0,46,NP,,401677549.47,03/23/2022 09:30:21,1,4,0,-125,401677549.47,-32.40821,-3.87084,-32.40821,-3.87084,57,3,12577,135600,1166,114,6206,24,155,72,228,134,80,211,37,173,123,190,128,0,0,0,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87084,-32.40821,0,03/23/2022 09:30:44,Argos,0,46,NP,,401677549.47,03/23/2022 09:30:38,1,4,0,-125,401677549.47,-32.40821,-3.87084,-32.40821,-3.87084,57,3,12577,135600,1166,114,6206,110,83,168,196,84,114,0,9,71,194,144,246,184,141,187,182,217,48,174,153,228,165,29,26,198,219,205,224,144,240,10,
"Mr. Green (2nd tracking)",226071,7007,-3.87084,-32.40821,0,03/23/2022 09:30:44,Argos,0,46,NP,,401677549.47,03/23/2022 09:30:53,1,4,0,-125,401677549.47,-32.40821,-3.87084,-32.40821,-3.87084,57,3,12577,135600,1166,114,6206,113,116,200,224,68,37,17,160,209,140,69,17,227,86,214,116,177,169,240,2,192,0,0,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87084,-32.40821,0,03/23/2022 09:30:44,Argos,0,46,NP,,401677549.47,03/23/2022 09:31:08,1,4,0,-125,401677549.47,-32.40821,-3.87084,-32.40821,-3.87084,57,3,12577,135600,1166,114,6206,78,23,40,227,69,128,14,24,192,144,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.8578,-32.42578,A,03/23/2022 10:37:01,Argos,0,44,NK,,401677541.94,03/23/2022 10:36:41,1,3,0,-130,401677541.94,-32.42578,-3.8578,-32.42578,-3.8578,8,3,4751,10510,2148,94,4279,119,115,248,236,228,84,32,31,14,20,229,94,77,213,45,200,251,106,208,62,202,66,237,157,144,229,93,130,14,201,0,
"Mr. Green (2nd tracking)",226071,7007,-3.8578,-32.42578,A,03/23/2022 10:37:01,Argos,0,44,NK,,401677541.94,03/23/2022 10:36:56,1,3,0,-130,401677541.94,-32.42578,-3.8578,-32.42578,-3.8578,8,3,4751,10510,2148,94,4279,115,101,168,236,197,90,38,64,249,148,197,162,241,124,128,53,238,209,68,59,115,195,235,25,182,31,158,12,14,144,28,
"Mr. Green (2nd tracking)",226071,7007,-3.8578,-32.42578,A,03/23/2022 10:37:01,Argos,0,44,NK,,401677541.94,03/23/2022 10:37:26,1,3,0,-130,401677541.94,-32.42578,-3.8578,-32.42578,-3.8578,8,3,4751,10510,2148,94,4279,126,178,72,236,180,109,97,75,46,47,237,170,64,253,250,28,131,73,118,1,243,241,235,128,179,72,157,129,142,136,128,
"Mr. Green (2nd tracking)",226071,7007,-3.87616,-32.40164,0,03/23/2022 11:00:56,Argos,0,112,MC,,401677534.99,03/23/2022 10:59:54,1,5,0,-122,401677534.99,-32.40164,-3.87616,-32.40164,-3.87616,58,3,2844,11222,720,72,3584,23,96,108,226,134,218,111,179,191,187,163,0,0,0,0,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87616,-32.40164,0,03/23/2022 11:00:56,Argos,0,112,MC,,401677534.99,03/23/2022 11:00:46,1,5,0,-122,401677534.99,-32.40164,-3.87616,-32.40164,-3.87616,58,3,2844,11222,720,72,3584,4,0,238,176,27,174,104,51,169,164,64,100,160,128,59,253,44,0,66,132,181,130,172,233,128,0,0,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87616,-32.40164,0,03/23/2022 11:00:56,Argos,0,112,MC,,401677534.99,03/23/2022 11:01:01,1,5,0,-122,401677534.99,-32.40164,-3.87616,-32.40164,-3.87616,58,3,2844,11222,720,72,3584,118,53,104,236,23,58,38,41,109,124,100,159,144,199,26,205,26,116,3,205,139,121,223,96,207,136,100,86,199,144,4,
"Mr. Green (2nd tracking)",226071,7007,-3.87616,-32.40164,0,03/23/2022 11:00:56,Argos,0,112,MC,,401677534.99,03/23/2022 11:01:16,1,5,0,-122,401677534.99,-32.40164,-3.87616,-32.40164,-3.87616,58,3,2844,11222,720,72,3584,76,182,248,225,69,128,34,28,208,128,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87616,-32.40164,0,03/23/2022 11:00:56,Argos,0,112,MC,,401677534.99,03/23/2022 11:01:46,1,5,0,-122,401677534.99,-32.40164,-3.87616,-32.40164,-3.87616,58,3,2844,11222,720,72,3584,121,208,40,235,54,64,149,48,52,14,204,28,120,247,73,192,210,5,119,91,252,140,68,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88894,-32.40828,0,03/23/2022 12:46:40,Argos,0,59,MC,,401677536.67,03/23/2022 12:46:11,1,5,0,-120,401677536.67,-32.40828,-3.88894,-32.40828,-3.88894,58,3,1580,4285,582,163,2753,66,99,168,223,70,128,10,8,136,128,192,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88894,-32.40828,0,03/23/2022 12:46:40,Argos,0,59,MC,,401677536.67,03/23/2022 12:46:26,1,5,0,-120,401677536.67,-32.40828,-3.88894,-32.40828,-3.88894,58,3,1580,4285,582,163,2753,113,164,88,233,85,3,157,196,150,57,210,12,123,159,125,171,252,240,176,72,171,89,34,114,219,184,112,64,0,0,0,
"Mr. Green (2nd tracking)",226071,7007,-3.88894,-32.40828,0,03/23/2022 12:46:40,Argos,0,59,MC,,401677536.67,03/23/2022 12:46:41,1,5,0,-120,401677536.67,-32.40828,-3.88894,-32.40828,-3.88894,58,3,1580,4285,582,163,2753,115,204,120,233,68,233,231,127,150,160,222,145,27,116,124,28,50,172,136,206,174,244,155,4,67,71,184,113,219,83,180,
"Mr. Green (2nd tracking)",226071,7007,-3.88894,-32.40828,0,03/23/2022 12:46:40,Argos,0,59,MC,,401677536.67,03/23/2022 12:46:56,1,5,0,-120,401677536.67,-32.40828,-3.88894,-32.40828,-3.88894,58,3,1580,4285,582,163,2753,4,157,92,203,164,97,78,50,217,178,208,84,160,192,51,189,40,0,67,46,66,132,182,130,173,125,128,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88894,-32.40828,0,03/23/2022 12:46:40,Argos,0,59,MC,,401677536.67,03/23/2022 12:47:11,1,5,0,-120,401677536.67,-32.40828,-3.88894,-32.40828,-3.88894,58,3,1580,4285,582,163,2753,62,37,184,223,68,129,6,112,48,0,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.89128,-32.40674,A,03/23/2022 13:05:41,Argos,0,53,NN,,401677531.51,03/23/2022 13:05:19,1,3,0,-127,401677531.51,-32.40674,-3.89128,-32.40674,-3.89128,6,3,756,1793,318,116,1976,113,255,232,233,22,52,228,118,88,62,192,219,82,35,8,22,185,236,18,189,5,135,123,15,106,56,175,205,185,124,185,
"Mr. Green (2nd tracking)",226071,7007,-3.89128,-32.40674,A,03/23/2022 13:05:41,Argos,0,53,NN,,401677531.51,03/23/2022 13:05:34,1,3,0,-127,401677531.51,-32.40674,-3.89128,-32.40674,-3.89128,6,3,756,1793,318,116,1976,34,61,8,223,64,188,127,,,,,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.89128,-32.40674,A,03/23/2022 13:05:41,Argos,0,53,NN,,401677531.51,03/23/2022 13:06:12,1,3,0,-127,401677531.51,-32.40674,-3.89128,-32.40674,-3.89128,6,3,756,1793,318,116,1976,113,220,56,232,246,226,231,108,198,244,75,67,248,14,148,150,242,160,65,144,102,178,24,23,131,143,75,15,41,83,168,
"Mr. Green (2nd tracking)",226071,7007,-3.92479,-32.4038,A,03/23/2022 18:52:01,Argos,0,75,A1,,401677513.24,03/23/2022 18:51:31,1,3,0,-132,401677513.24,-32.4038,-3.92479,-32.4038,-3.92479,8,3,2258,15876,321,146,3734,0,16,239,44,204,131,121,50,153,161,208,100,160,128,59,253,40,0,66,132,186,130,175,125,0,0,0,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.92479,-32.4038,A,03/23/2022 18:52:01,Argos,0,75,A1,,401677513.24,03/23/2022 18:51:46,1,3,0,-132,401677513.24,-32.4038,-3.92479,-32.4038,-3.92479,8,3,2258,15876,321,146,3734,58,205,232,231,69,128,10,84,88,0,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.92479,-32.4038,A,03/23/2022 18:52:01,Argos,0,75,A1,,401677513.24,03/23/2022 18:52:46,1,3,0,-132,401677513.24,-32.4038,-3.92479,-32.4038,-3.92479,8,3,2258,15876,321,146,3734,113,142,136,224,198,101,38,227,216,213,181,142,93,214,59,40,48,21,190,173,114,107,97,108,112,203,239,93,211,18,176,
"Mr. Green (2nd tracking)",226071,7007,-3.89661,-32.4162,A,03/23/2022 20:08:46,Argos,0,29,SR,,401677540.79,03/23/2022 20:08:32,1,3,0,-133,401677540.79,-32.4162,-3.89661,-32.4162,-3.89661,7,3,7017,11731,4197,145,4764,114,109,8,238,197,97,230,242,38,20,234,226,77,172,1,69,171,126,198,251,17,155,255,30,176,129,6,23,141,208,72,
"Mr. Green (2nd tracking)",226071,7007,-3.89661,-32.4162,A,03/23/2022 20:08:46,Argos,0,29,SR,,401677540.79,03/23/2022 20:08:47,1,3,0,-133,401677540.79,-32.4162,-3.89661,-32.4162,-3.89661,7,3,7017,11731,4197,145,4764,72,91,152,229,70,128,26,36,208,96,32,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.89661,-32.4162,A,03/23/2022 20:08:46,Argos,0,29,SR,,401677540.79,03/23/2022 20:09:02,1,3,0,-133,401677540.79,-32.4162,-3.89661,-32.4162,-3.89661,7,3,7017,11731,4197,145,4764,125,247,200,174,167,184,164,17,215,123,228,35,163,157,36,100,245,75,229,176,20,130,221,239,203,125,62,206,122,16,100,
"Mr. Green (2nd tracking)",226071,7007,-3.89998,-32.43797,0,03/23/2022 20:30:50,Argos,0,59,NP,,401677552.68,03/23/2022 20:30:24,1,4,0,-131,401677552.68,-32.43797,-3.89998,-32.43797,-3.89998,57,3,1693,4234,677,142,3220,123,66,8,238,4,24,94,122,170,98,38,65,55,214,184,249,40,164,119,220,224,54,136,29,88,53,24,132,0,0,0,
"Mr. Green (2nd tracking)",226071,7007,-3.89998,-32.43797,0,03/23/2022 20:30:50,Argos,0,59,NP,,401677552.68,03/23/2022 20:30:39,1,4,0,-131,401677552.68,-32.43797,-3.89998,-32.43797,-3.89998,57,3,1693,4234,677,142,3220,123,158,8,237,55,110,23,126,224,200,167,160,116,241,225,52,176,49,185,24,48,252,24,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.89998,-32.43797,0,03/23/2022 20:30:50,Argos,0,59,NP,,401677552.68,03/23/2022 20:30:54,1,4,0,-131,401677552.68,-32.43797,-3.89998,-32.43797,-3.89998,57,3,1693,4234,677,142,3220,16,36,200,229,68,23,126,44,131,128,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.89998,-32.43797,0,03/23/2022 20:30:50,Argos,0,59,NP,,401677552.68,03/23/2022 20:31:24,1,4,0,-131,401677552.68,-32.43797,-3.89998,-32.43797,-3.89998,57,3,1693,4234,677,142,3220,127,2,248,237,20,174,231,254,178,130,113,144,117,179,118,102,11,79,225,107,139,238,31,16,11,147,168,154,47,21,147,
"Mr. Green (2nd tracking)",226071,7007,-3.8869,-32.44002,B,03/23/2022 23:37:39,Argos,0,0,MC,,401677541.74,03/23/2022 23:37:39,1,1,0,-129,401677541.74,-32.44002,-3.8869,-32.44002,-3.8869,8,3,2223,2762,1789,143,6281,126,169,72,234,71,38,37,128,27,13,132,132,82,165,75,141,165,188,168,105,164,41,120,152,177,139,133,253,151,147,204,
"Mr. Green (2nd tracking)",226071,7007,,,,,,,14,MB,,401650000,03/24/2022 00:26:25,1,2,,,401650000,,,,,,,,,,,,115,205,9,153,114,222,160,165,232,16,131,83,239,88,128,11,216,72,203,15,73,4,227,11,78,134,89,129,51,176,115,
"Mr. Green (2nd tracking)",226071,7007,,,,,,,14,MB,,401650000,03/24/2022 00:26:40,1,2,,,401650000,,,,,,,,,,,,123,63,72,233,52,229,250,215,142,183,79,156,61,62,161,113,32,231,203,42,79,153,187,6,4,208,0,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88484,-32.43235,0,03/24/2022 08:30:59,Argos,0,606,SR,,401677542.59,03/24/2022 08:28:13,1,4,0,-129,401677542.59,-32.43235,-3.88484,-32.43235,-3.88484,58,2,2364,23405,238,156,2886,68,112,168,231,70,128,12,16,81,16,32,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87469,-32.41238,0,03/24/2022 08:28:35,Argos,0,44,NK,,401677545.01,03/24/2022 08:28:13,1,4,0,-126,401677545.01,-32.41238,-3.87469,-32.41238,-3.87469,48,2,17505,63890,4796,63,5158,68,112,168,231,70,128,12,16,81,16,32,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88484,-32.43235,0,03/24/2022 08:30:59,Argos,0,606,SR,,401677542.59,03/24/2022 08:28:28,1,4,0,-129,401677542.59,-32.43235,-3.88484,-32.43235,-3.88484,58,2,2364,23405,238,156,2886,123,66,8,238,4,24,94,122,170,98,38,65,55,214,184,249,40,164,119,220,224,54,136,29,88,53,24,132,0,0,0,
"Mr. Green (2nd tracking)",226071,7007,-3.87469,-32.41238,0,03/24/2022 08:28:35,Argos,0,44,NK,,401677545.01,03/24/2022 08:28:28,1,4,0,-126,401677545.01,-32.41238,-3.87469,-32.41238,-3.87469,48,2,17505,63890,4796,63,5158,123,66,8,238,4,24,94,122,170,98,38,65,55,214,184,249,40,164,119,220,224,54,136,29,88,53,24,132,0,0,0,
"Mr. Green (2nd tracking)",226071,7007,-3.87469,-32.41238,0,03/24/2022 08:28:35,Argos,0,44,NK,,401677545.01,03/24/2022 08:28:44,1,4,0,-126,401677545.01,-32.41238,-3.87469,-32.41238,-3.87469,48,2,17505,63890,4796,63,5158,123,158,8,173,55,110,23,126,224,200,167,160,116,241,225,52,176,49,185,24,48,252,24,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88484,-32.43235,0,03/24/2022 08:30:59,Argos,0,606,SR,,401677542.59,03/24/2022 08:28:58,1,4,0,-129,401677542.59,-32.43235,-3.88484,-32.43235,-3.88484,58,2,2364,23405,238,156,2886,58,205,232,231,69,128,10,84,88,16,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87469,-32.41238,0,03/24/2022 08:28:35,Argos,0,44,NK,,401677545.01,03/24/2022 08:28:58,1,4,0,-126,401677545.01,-32.41238,-3.87469,-32.41238,-3.87469,48,2,17505,63890,4796,63,5158,58,205,232,231,69,128,10,84,88,16,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88484,-32.43235,0,03/24/2022 08:30:59,Argos,0,606,SR,,401677542.59,03/24/2022 08:38:19,1,4,0,-129,401677542.59,-32.43235,-3.88484,-32.43235,-3.88484,58,2,2364,23405,238,156,2886,125,97,120,237,38,4,32,38,36,234,247,32,242,66,6,104,125,6,205,201,154,195,64,106,182,163,205,130,207,134,128,
"Mr. Green (2nd tracking)",226071,7007,-3.87713,-32.43224,A,03/24/2022 09:11:00,Argos,0,0,NP,,401677539.74,03/24/2022 09:11:00,1,1,0,-132,401677539.74,-32.43224,-3.87713,-32.43224,-3.87713,8,3,197,668,58,109,403,226,85,56,230,6,4,0,16,32,192,131,6,8,24,48,32,194,135,14,16,32,80,160,192,2,2,0,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87713,-32.43224,A,03/24/2022 09:11:00,Argos,0,0,NP,,401677539.74,03/24/2022 09:16:43,1,1,0,-132,401677539.74,-32.43224,-3.87713,-32.43224,-3.87713,8,3,197,668,58,109,403,126,44,72,236,134,249,229,240,212,89,63,225,169,185,59,101,164,185,26,46,91,43,47,226,148,209,119,16,242,208,16,
"Mr. Green (2nd tracking)",226071,7007,-3.87713,-32.43224,A,03/24/2022 09:11:00,Argos,0,0,NP,,401677539.74,03/24/2022 09:20:42,1,1,0,-132,401677539.74,-32.43224,-3.87713,-32.43224,-3.87713,8,3,197,668,58,109,403,127,145,216,236,118,240,87,54,206,100,4,226,229,188,177,48,123,161,240,216,12,232,32,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87765,-32.43318,A,03/24/2022 10:06:19,Argos,0,237,NK,,401677539.37,03/24/2022 10:04:41,1,3,0,-124,401677539.37,-32.43318,-3.87765,,,8,3,187,420,82,169,429,127,181,200,234,231,165,228,27,151,237,67,57,78,226,119,254,219,226,180,235,120,166,26,189,80,165,87,88,41,147,236,
"Mr. Green (2nd tracking)",226071,7007,-3.87765,-32.43318,A,03/24/2022 10:06:19,Argos,0,237,NK,,401677539.37,03/24/2022 10:05:39,1,3,0,-124,401677539.37,-32.43318,-3.87765,,,8,3,187,420,82,169,429,114,199,120,234,214,199,102,72,173,0,149,211,229,59,109,143,41,83,35,47,20,195,74,202,224,200,159,100,137,83,232,
"Mr. Green (2nd tracking)",226071,7007,-3.87765,-32.43318,A,03/24/2022 10:06:19,Argos,0,237,NK,,401677539.37,03/24/2022 10:08:38,1,3,0,-124,401677539.37,-32.43318,-3.87765,,,8,3,187,420,82,169,429,55,141,184,229,68,130,64,80,8,0,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87909,-32.43888,A,03/24/2022 10:54:29,Argos,0,442,NP,,401677539.43,03/24/2022 10:54:29,1,3,0,-130,401677539.43,-32.43888,-3.87909,-32.43888,-3.87909,8,3,286,749,109,170,747,68,19,232,228,133,128,56,52,160,128,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.87909,-32.43888,A,03/24/2022 10:54:29,Argos,0,442,NP,,401677539.43,03/24/2022 10:59:27,1,3,0,-130,401677539.43,-32.43888,-3.87909,-32.43888,-3.87909,8,3,286,749,109,170,747,123,178,56,234,37,22,38,59,103,221,250,169,115,30,141,147,210,118,163,252,144,212,251,157,133,173,47,148,234,211,196,
"Mr. Green (2nd tracking)",226071,7007,-3.87909,-32.43888,A,03/24/2022 10:54:29,Argos,0,442,NP,,401677539.43,03/24/2022 11:01:51,1,3,0,-130,401677539.43,-32.43888,-3.87909,-32.43888,-3.87909,8,3,286,749,109,170,747,118,156,40,234,6,13,155,202,14,15,99,13,211,150,83,226,165,179,164,77,44,21,188,7,130,128,0,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88164,-32.4399,0,03/24/2022 11:36:25,Argos,0,0,MB,,401677542.99,03/24/2022 11:36:25,1,1,0,-125,401677542.99,-32.4399,-3.88164,-32.4399,-3.88164,58,3,2919,4599,1852,120,2174,78,23,40,227,69,128,14,24,192,144,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88164,-32.4399,0,03/24/2022 11:36:25,Argos,0,0,MB,,401677542.99,03/24/2022 11:37:12,1,1,0,-125,401677542.99,-32.4399,-3.88164,-32.4399,-3.88164,58,3,2919,4599,1852,120,2174,122,103,216,232,228,166,164,12,7,182,223,153,12,19,149,79,163,88,118,37,143,30,195,251,62,176,146,244,9,147,164,
"Mr. Green (2nd tracking)",226071,7007,-3.88164,-32.4399,0,03/24/2022 11:36:25,Argos,0,0,MB,,401677542.99,03/24/2022 11:37:56,1,1,0,-125,401677542.99,-32.4399,-3.88164,-32.4399,-3.88164,58,3,2919,4599,1852,120,2174,57,243,56,227,69,129,46,68,16,48,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.88164,-32.4399,0,03/24/2022 11:36:25,Argos,0,0,MB,,401677542.99,03/24/2022 11:38:11,1,1,0,-125,401677542.99,-32.4399,-3.88164,-32.4399,-3.88164,58,3,2919,4599,1852,120,2174,120,12,104,232,180,216,28,19,63,123,219,159,52,94,180,60,39,28,212,160,228,82,253,96,155,156,84,68,0,0,0,
"Mr. Green (2nd tracking)",226071,7007,-3.86711,-32.43313,1,03/24/2022 12:27:04,Argos,0,64,MC,,401677546.76,03/24/2022 12:26:31,1,4,2,-118,401677546.76,-32.43313,-3.86711,-32.43313,-3.86711,58,2,913,4132,201,119,2510,127,242,168,232,84,54,228,198,47,10,6,182,155,219,133,220,31,131,90,215,211,149,136,140,139,172,27,239,167,223,156,
"Mr. Green (2nd tracking)",226071,7007,-3.86711,-32.43313,1,03/24/2022 12:27:04,Argos,0,64,MC,,401677546.76,03/24/2022 12:26:51,1,4,2,-118,401677546.76,-32.43313,-3.86711,-32.43313,-3.86711,58,2,913,4132,201,119,2510,234,192,40,226,6,0,8,16,32,193,0,4,12,24,16,1,1,1,0,8,40,48,129,0,1,0,0,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.86711,-32.43313,1,03/24/2022 12:27:04,Argos,0,64,MC,,401677546.76,03/24/2022 12:27:20,1,4,2,-118,401677546.76,-32.43313,-3.86711,-32.43313,-3.86711,58,2,913,4132,201,119,2510,115,13,120,232,36,209,230,37,148,93,101,3,192,214,56,164,13,165,90,39,179,124,74,254,205,145,12,255,158,147,128,
"Mr. Green (2nd tracking)",226071,7007,-3.86711,-32.43313,1,03/24/2022 12:27:04,Argos,0,64,MC,,401677546.76,03/24/2022 12:27:35,1,4,2,-118,401677546.76,-32.43313,-3.86711,-32.43313,-3.86711,58,2,913,4132,201,119,2510,67,206,88,226,133,128,94,56,144,64,0,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.86947,-32.43144,A,03/24/2022 12:45:46,Argos,0,129,NN,,401677541.89,03/24/2022 12:45:46,1,3,0,-124,401677541.89,-32.43144,-3.86947,-32.43144,-3.86947,6,3,1097,5119,234,128,2509,61,121,72,226,134,147,52,28,57,32,192,,,,,,,,,,,,,,,,,,,,,
"Mr. Green (2nd tracking)",226071,7007,-3.86947,-32.43144,A,03/24/2022 12:45:46,Argos,0,129,NN,,401677541.89,03/24/2022 12:46:13,1,3,0,-124,401677541.89,-32.43144,-3.86947,-32.43144,-3.86947,6,3,1097,5119,234,128,2509,114,117,200,231,101,70,225,48,123,137,228,180,108,90,35,140,115,155,136,209,255,45,209,56,252,166,73,183,68,133,128,
"Mr. Green (2nd tracking)",226071,7007,-3.86947,-32.43144,A,03/24/2022 12:45:46,Argos,0,129,NN,,401677541.89,03/24/2022 12:47:55,1,3,0,-124,401677541.89,-32.43144,-3.86947,-32.43144,-3.86947,6,3,1097,5119,234,128,2509,124,235,56,231,69,10,164,254,61,72,182,244,102,98,211,84,203,211,134,106,77,129,12,133,194,208,134,8,153,83,112,
"Mr. Green (2nd tracking)",226071,7007,-3.8327,-32.42471,B,03/24/2022 19:37:55,Argos,0,0,SR,,401677540.49,03/24/2022 19:37:56,1,1,0,-139,401677540.49,-32.42471,-3.8327,-32.42471,-3.8327,8,3,6572,7169,6024,132,8190,114,199,120,250,214,199,102,8,46,0,149,211,225,59,108,143,41,83,35,62,1,60,186,75,29,235,55,151,206,183,104,
"Mr. Green (2nd tracking)",226071,7007,-3.77858,-32.44583,B,03/24/2022 22:36:19,Argos,0,15,NK,,401677530.67,03/24/2022 22:36:11,1,2,0,-133,401677530.67,-32.44583,-3.77858,-32.44583,-3.77858,8,3,5965,9128,3897,43,8923,126,123,40,232,55,58,231,158,134,219,153,216,222,220,35,152,146,156,153,158,104,70,110,5,132,71,221,117,6,147,132,
"Mr. Green (2nd tracking)",226071,7007,-3.77858,-32.44583,B,03/24/2022 22:36:19,Argos,0,15,NK,,401677530.67,03/24/2022 22:36:27,1,2,0,-133,401677530.67,-32.44583,-3.77858,-32.44583,-3.77858,8,3,5965,9128,3897,43,8923,115,13,120,232,36,209,230,37,148,93,101,3,192,214,56,164,13,165,90,39,179,124,74,190,205,145,0,255,158,153,148,
