Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,142708,7,NN,0,569,28-Jun-2016,11:52:34,28.7198,-82.8982,,401677488,-125,56,0,28-Jun-2016,12:03:50,28.7198,-82.8982,823,1867,4270,816,109,,,33,7,113,184,0,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NN,B,570,28-Jun-2016,13:37:25,28.7072,-82.8764,,401677492,-133,8,0,28-Jun-2016,13:35:25,28.7072,-82.8764,240,2566,13828,476,34,,,211,143,129,181,9,192,100,240,237,14,239,59,254,205,107,35,170,26,77,240,213,143,110,47,148,225,5,214,161,74,55,
2278,142708,31,NN,B,570,28-Jun-2016,13:37:25,28.7072,-82.8764,,401677492,-133,8,0,28-Jun-2016,13:39:25,28.7072,-82.8764,240,2566,13828,476,34,,,181,38,145,181,98,130,137,1,16,18,1,180,8,128,144,41,8,25,1,32,84,64,34,2,64,237,4,221,117,45,91,
2278,142708,31,MA,B,571,28-Jun-2016,14:39:37,28.6986,-82.8717,,401677498,-114,8,0,28-Jun-2016,14:39:38,28.6986,-82.8717,,3059,4013,2331,49,,,187,48,241,180,198,193,72,4,64,72,27,220,8,128,144,20,128,68,4,129,238,128,136,19,3,108,129,16,18,0,0,
2278,142708,31,MB,B,572,28-Jun-2016,15:24:51,28.6948,-82.8777,,401677486,-136,8,0,28-Jun-2016,15:24:52,28.6948,-82.8777,,1523,1864,1243,87,,,209,173,241,180,9,192,100,55,102,242,238,210,238,238,223,94,237,210,240,77,108,79,19,51,51,59,247,53,247,249,81,
2278,142708,15,MA,B,573,28-Jun-2016,16:18:39,28.6898,-82.8783,,401677495,-119,8,0,28-Jun-2016,16:15:31,28.6819,-82.8718,188,1198,16724,85,73,,,73,18,225,180,192,91,134,16,8,32,16,64,0,0,0,,,,,,,,,,,,,,,,,
2278,142708,7,MA,B,573,28-Jun-2016,16:18:39,28.6898,-82.8783,,401677495,-119,8,0,28-Jun-2016,16:18:39,28.6819,-82.8718,188,1198,16724,85,73,,,51,20,33,180,192,69,151,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,19,NP,B,574,28-Jun-2016,18:47:12,28.6668,-82.9120,,401677483,-126,8,0,28-Jun-2016,18:47:13,28.6668,-82.9120,383,1123,12664,99,176,,,72,234,81,180,13,128,0,4,0,1,65,2,1,2,4,8,16,0,0,,,,,,,,,,,,,
2278,142708,7,NP,B,574,28-Jun-2016,18:47:12,28.6668,-82.9120,,401677483,-126,8,0,28-Jun-2016,18:53:36,28.6668,-82.9120,383,1123,12664,99,176,,,48,144,33,180,0,69,152,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,27,NP,B,575,28-Jun-2016,20:27:07,28.6796,-82.9202,,401677478,-125,8,0,28-Jun-2016,20:25:44,28.6796,-82.9202,167,1059,7946,141,60,,,124,146,241,180,180,188,152,139,76,117,189,0,0,182,97,251,79,239,51,156,55,5,158,100,194,192,0,,,,,
2278,142708,31,NP,B,575,28-Jun-2016,20:27:07,28.6796,-82.9202,,401677478,-125,8,0,28-Jun-2016,20:28:31,28.6796,-82.9202,167,1059,7946,141,60,,,176,36,193,178,12,184,19,3,53,129,16,18,6,57,2,32,36,10,96,4,66,218,18,243,167,236,204,241,37,32,252,
2278,142708,11,NN,B,576,28-Jun-2016,21:34:34,28.6778,-82.9209,,401677481,-131,8,0,28-Jun-2016,21:34:34,28.6778,-82.9209,52,1249,2781,560,47,,,29,251,1,178,192,71,4,38,239,128,9,,,,,,,,,,,,,,,,,,,,,
2278,142708,19,NN,B,576,28-Jun-2016,21:34:34,28.6778,-82.9209,,401677481,-131,8,0,28-Jun-2016,21:35:26,28.6778,-82.9209,52,1249,2781,560,47,,,70,167,17,178,110,128,2,4,24,0,162,128,0,2,4,8,0,32,0,,,,,,,,,,,,,
2278,142708,7,SR,B,577,28-Jun-2016,22:12:54,28.6765,-82.9215,,401677482,-135,8,0,28-Jun-2016,22:12:54,28.6765,-82.9215,,1332,2077,853,62,,,0,165,153,99,42,33,226,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,NK,B,578,28-Jun-2016,22:44:04,28.6764,-82.9222,,401677483,-125,8,0,28-Jun-2016,22:42:03,28.6764,-82.9222,242,1132,36626,35,65,,,25,82,209,178,96,65,43,93,1,38,114,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,NK,B,578,28-Jun-2016,22:44:04,28.6764,-82.9222,,401677483,-125,8,0,28-Jun-2016,22:46:05,28.6764,-82.9222,242,1132,36626,35,65,,,65,20,177,178,0,91,136,18,16,16,0,64,0,2,64,,,,,,,,,,,,,,,,,
2278,142708,31,NN,B,579,28-Jun-2016,23:15:23,28.6728,-82.9209,,401677484,-122,8,0,28-Jun-2016,23:15:23,28.6728,-82.9209,317,1260,13844,114,64,,,189,49,225,184,48,2,162,1,16,56,165,78,2,32,116,10,176,4,64,232,21,36,8,130,103,170,72,9,1,32,0,
2278,142708,31,NN,B,579,28-Jun-2016,23:15:23,28.6728,-82.9209,,401677484,-122,8,0,28-Jun-2016,23:20:40,28.6728,-82.9209,317,1260,13844,114,64,,,187,196,193,184,16,2,147,1,144,18,5,28,3,32,36,17,3,192,136,48,148,76,208,34,7,64,215,96,68,4,128,
2278,142708,11,NK,B,580,29-Jun-2016,00:23:12,28.6685,-82.9226,,401677486,-128,8,0,29-Jun-2016,00:23:12,28.6685,-82.9226,,1671,3473,803,64,,,28,111,145,185,32,55,0,136,132,122,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,MA,B,581,29-Jun-2016,01:48:59,28.6700,-82.9118,,401677489,-130,8,0,29-Jun-2016,01:48:59,28.6700,-82.9118,642,1206,11008,132,154,,,77,2,49,184,106,3,159,151,112,15,163,62,2,254,31,,,,,,,,,,,,,,,,,
2278,142708,31,MA,B,581,29-Jun-2016,01:48:59,28.6700,-82.9118,,401677489,-130,8,0,29-Jun-2016,01:59:41,28.6700,-82.9118,642,1206,11008,132,154,,,182,11,1,182,254,3,63,129,16,18,7,86,1,32,36,10,6,2,88,72,7,129,3,20,209,185,224,36,4,128,0,
2278,142708,7,MB,A,582,29-Jun-2016,02:45:27,28.6799,-82.9126,,401677487,-127,8,0,29-Jun-2016,02:44:43,28.6799,-82.9126,422,569,9525,34,74,,,32,231,113,184,96,232,175,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,MB,A,582,29-Jun-2016,02:45:27,28.6799,-82.9126,,401677487,-127,8,0,29-Jun-2016,02:45:28,28.6799,-82.9126,422,569,9525,34,74,,,17,159,129,184,96,71,11,31,112,128,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,MB,A,582,29-Jun-2016,02:45:27,28.6799,-82.9126,,401677487,-127,8,0,29-Jun-2016,02:51:45,28.6799,-82.9126,422,569,9525,34,74,,,77,176,145,184,0,60,129,0,36,112,0,32,0,129,0,,,,,,,,,,,,,,,,,
2278,142708,31,MA,B,583,29-Jun-2016,03:39:01,28.6849,-82.9100,,401677483,-125,8,0,29-Jun-2016,03:38:41,28.6849,-82.9100,41,1003,1757,572,96,,,182,252,177,182,76,130,172,1,144,18,5,63,3,32,156,10,136,6,64,144,149,130,126,236,193,166,79,126,221,162,236,
2278,142708,31,MA,B,583,29-Jun-2016,03:39:01,28.6849,-82.9100,,401677483,-125,8,0,29-Jun-2016,03:39:22,28.6849,-82.9100,41,1003,1757,572,96,,,180,153,17,182,60,1,242,48,0,72,21,136,8,129,48,49,204,25,2,96,83,160,50,7,64,167,224,100,4,128,0,
2278,142708,31,NP,B,584,29-Jun-2016,07:20:55,28.6833,-82.9156,,401677495,-126,8,0,29-Jun-2016,07:20:33,28.6833,-82.9156,45,1375,3948,478,59,,,188,18,145,180,121,130,177,1,16,18,6,232,2,32,196,10,106,4,64,152,27,80,8,128,144,43,56,17,1,32,0,
2278,142708,31,NP,B,584,29-Jun-2016,07:20:55,28.6833,-82.9156,,401677495,-126,8,0,29-Jun-2016,07:21:18,28.6833,-82.9156,45,1375,3948,478,59,,,209,173,241,180,9,192,103,55,100,242,238,210,238,238,206,222,237,210,240,77,108,79,51,51,51,51,247,55,247,247,116,
2278,142708,19,NP,2,585,29-Jun-2016,08:54:33,28.6677,-82.9282,,401677490,-129,58,0,29-Jun-2016,08:54:33,28.6677,-82.9282,650,446,1898,104,111,,,72,47,97,181,46,128,0,4,24,0,194,27,161,21,86,130,19,224,188,,,,,,,,,,,,,
2278,142708,11,NP,2,585,29-Jun-2016,08:54:33,28.6677,-82.9282,,401677490,-129,58,0,29-Jun-2016,08:55:33,28.6677,-82.9282,650,446,1898,104,111,,,54,226,225,181,32,53,129,46,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,NP,2,585,29-Jun-2016,08:54:33,28.6677,-82.9282,,401677490,-129,58,0,29-Jun-2016,08:59:42,28.6677,-82.9282,650,446,1898,104,111,,,145,107,145,181,32,64,179,115,192,211,115,192,0,0,0,,,,,,,,,,,,,,,,,
2278,142708,11,NP,2,585,29-Jun-2016,08:54:33,28.6677,-82.9282,,401677490,-129,58,0,29-Jun-2016,09:05:23,28.6677,-82.9282,650,446,1898,104,111,,,22,161,129,181,32,71,10,33,111,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,7,NN,A,586,29-Jun-2016,10:04:59,28.6594,-82.9563,,401677486,-133,8,0,29-Jun-2016,10:04:07,28.6594,-82.9563,106,2628,4836,1427,1,,,35,80,183,162,150,161,74,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,NN,A,586,29-Jun-2016,10:04:59,28.6594,-82.9563,,401677486,-133,8,0,29-Jun-2016,10:04:58,28.6594,-82.9563,106,2628,4836,1427,1,,,158,145,97,180,192,64,178,243,192,210,240,127,117,24,156,,,,,,,,,,,,,,,,,
2278,142708,7,NN,A,586,29-Jun-2016,10:04:59,28.6594,-82.9563,,401677486,-133,8,0,29-Jun-2016,10:05:53,28.6594,-82.9563,106,2628,4836,1427,1,,,39,199,65,180,192,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,19,SR,3,587,29-Jun-2016,11:01:13,28.6510,-82.9253,,401677488,-122,58,0,29-Jun-2016,10:56:04,28.6510,-82.9253,799,242,1289,45,75,,,72,234,81,180,13,128,0,4,0,1,65,2,1,2,4,12,24,0,0,,,,,,,,,,,,,
2278,142708,7,SR,3,587,29-Jun-2016,11:01:13,28.6510,-82.9253,,401677488,-122,58,0,29-Jun-2016,11:02:14,28.6510,-82.9253,799,242,1289,45,75,,,48,144,33,180,0,69,152,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,27,SR,3,587,29-Jun-2016,11:01:13,28.6510,-82.9253,,401677488,-122,58,0,29-Jun-2016,11:02:57,28.6510,-82.9253,799,242,1289,45,75,,,124,146,241,180,180,188,152,139,76,117,189,0,0,182,97,251,79,239,51,156,55,5,158,100,194,192,33,,,,,
2278,142708,31,SR,3,587,29-Jun-2016,11:01:13,28.6510,-82.9253,,401677488,-122,58,0,29-Jun-2016,11:03:40,28.6510,-82.9253,799,242,1289,45,75,,,188,64,193,184,244,131,221,1,144,18,5,193,3,32,36,11,20,6,64,72,13,176,50,4,192,57,1,16,18,0,16,
2278,142708,31,SR,3,587,29-Jun-2016,11:01:13,28.6510,-82.9253,,401677488,-122,58,0,29-Jun-2016,11:08:26,28.6510,-82.9253,799,242,1289,45,75,,,182,203,81,184,218,2,229,129,144,18,3,208,8,128,144,23,160,68,4,130,55,72,25,1,32,61,0,200,9,0,0,
2278,142708,31,SR,3,587,29-Jun-2016,11:01:13,28.6510,-82.9253,,401677488,-122,58,0,29-Jun-2016,11:09:23,28.6510,-82.9253,799,242,1289,45,75,,,213,180,208,216,223,180,159,116,7,236,30,129,210,167,182,206,115,159,15,210,67,3,26,129,129,153,168,127,231,247,24,
2278,142708,7,NK,A,588,29-Jun-2016,11:05:05,28.6490,-82.9300,,401677488,-122,6,0,29-Jun-2016,11:02:15,28.6490,-82.9300,428,210,636,69,143,,,48,144,33,180,0,69,152,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NK,A,588,29-Jun-2016,11:05:05,28.6490,-82.9300,,401677488,-122,6,0,29-Jun-2016,11:03:40,28.6490,-82.9300,428,210,636,69,143,,,188,64,193,184,244,131,221,1,144,18,5,193,3,32,36,11,20,6,64,72,13,176,50,4,192,57,1,16,18,0,32,
2278,142708,31,NK,A,588,29-Jun-2016,11:05:05,28.6490,-82.9300,,401677488,-122,6,0,29-Jun-2016,11:09:23,28.6490,-82.9300,428,210,636,69,143,,,213,180,193,188,216,64,46,163,131,105,181,223,16,215,195,148,68,151,84,153,200,205,179,42,123,185,187,0,103,191,230,
2278,142708,15,NN,3,589,29-Jun-2016,11:39:44,28.6412,-82.9327,,401677488,-121,58,0,29-Jun-2016,11:39:44,28.6412,-82.9327,799,231,854,62,90,,,158,233,97,179,32,64,179,51,64,211,19,96,0,0,0,,,,,,,,,,,,,,,,,
2278,142708,27,NN,3,589,29-Jun-2016,11:39:44,28.6412,-82.9327,,401677488,-121,58,0,29-Jun-2016,11:43:27,28.6412,-82.9327,799,231,854,62,90,,,123,218,33,180,68,149,210,189,213,75,239,141,60,174,189,206,89,37,100,139,31,193,199,173,165,165,165,,,,,
2278,142708,31,NN,3,589,29-Jun-2016,11:39:44,28.6412,-82.9327,,401677488,-121,58,0,29-Jun-2016,11:44:48,28.6412,-82.9327,799,231,854,62,90,,,214,249,225,184,9,192,103,252,247,245,1,71,119,111,48,244,114,243,47,50,243,115,48,115,51,50,240,111,51,47,4,
2278,142708,31,NN,3,589,29-Jun-2016,11:39:44,28.6412,-82.9327,,401677488,-121,58,0,29-Jun-2016,11:48:57,28.6412,-82.9327,799,231,854,62,90,,,190,254,177,184,97,130,162,0,144,97,38,134,17,84,119,136,32,102,226,240,147,38,201,179,100,217,178,108,155,38,33,
2278,142708,31,NN,3,589,29-Jun-2016,11:39:44,28.6412,-82.9327,,401677488,-121,58,0,29-Jun-2016,11:49:53,28.6412,-82.9327,799,231,854,62,90,,,188,51,241,184,78,66,164,128,144,18,5,103,2,32,36,10,216,4,65,137,149,36,4,129,208,51,48,9,3,138,0,
2278,142708,31,NN,3,589,29-Jun-2016,11:39:44,28.6412,-82.9327,,401677488,-121,58,0,29-Jun-2016,11:53:03,28.6412,-82.9327,799,231,854,62,90,,,188,97,193,184,62,130,187,0,144,38,5,58,1,32,36,10,106,4,64,152,21,156,4,129,48,3,2,14,178,201,164,
2278,142708,31,SR,B,590,29-Jun-2016,12:42:32,28.6322,-82.9609,,401677483,-130,8,0,29-Jun-2016,12:41:52,28.6322,-82.9609,82,1008,2032,499,1,,,179,184,241,183,61,3,8,129,16,18,2,144,8,128,144,43,216,17,82,78,137,145,213,192,184,6,18,43,118,37,118,
2278,142708,31,SR,B,590,29-Jun-2016,12:42:32,28.6322,-82.9609,,401677483,-130,8,0,29-Jun-2016,12:43:14,28.6322,-82.9609,82,1008,2032,499,1,,,171,244,186,171,145,58,137,163,76,99,181,221,29,13,175,23,198,227,140,123,138,8,20,249,129,240,89,140,3,239,151,
2278,142708,31,NK,1,591,29-Jun-2016,12:43:13,28.6225,-82.9289,,401677478,-127,56,0,29-Jun-2016,12:43:14,28.6225,-82.9289,491,531,931,302,46,,,186,130,49,59,42,82,179,141,58,133,68,9,94,115,138,54,85,158,104,43,36,105,74,86,97,116,46,109,54,125,48,
2278,142708,7,NK,1,591,29-Jun-2016,12:43:13,28.6225,-82.9289,,401677478,-127,56,0,29-Jun-2016,12:48:41,28.6225,-82.9289,491,531,931,302,46,,,43,103,97,186,96,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,NK,1,591,29-Jun-2016,12:43:13,28.6225,-82.9289,,401677478,-127,56,0,29-Jun-2016,12:49:23,28.6225,-82.9289,491,531,931,302,46,,,21,56,17,186,96,72,6,20,247,8,153,,,,,,,,,,,,,,,,,,,,,
2278,142708,7,NK,1,591,29-Jun-2016,12:43:13,28.6225,-82.9289,,401677478,-127,56,0,29-Jun-2016,12:51:25,28.6225,-82.9289,491,531,931,302,46,,,0,1,186,204,205,165,109,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NN,1,592,29-Jun-2016,13:25:49,28.6258,-82.9359,,401677488,-130,58,0,29-Jun-2016,13:23:54,28.6258,-82.9359,422,730,1120,476,168,,,216,210,145,182,131,216,155,236,179,151,174,187,147,130,154,157,99,113,29,72,138,13,91,60,27,98,4,35,180,182,9,
2278,142708,31,NN,1,592,29-Jun-2016,13:25:49,28.6258,-82.9359,,401677488,-130,58,0,29-Jun-2016,13:26:11,28.6258,-82.9359,422,730,1120,476,168,,,188,37,177,182,216,193,132,4,64,72,34,42,129,16,38,0,127,250,0,76,31,252,2,68,64,26,44,8,129,144,0,
2278,142708,31,NN,1,592,29-Jun-2016,13:25:49,28.6258,-82.9359,,401677488,-130,58,0,29-Jun-2016,13:27:24,28.6258,-82.9359,422,730,1120,476,168,,,177,224,96,183,230,118,11,235,55,229,160,174,252,209,196,136,115,202,166,70,234,119,228,249,71,39,97,200,220,178,43,
2278,142708,11,NN,1,592,29-Jun-2016,13:25:49,28.6258,-82.9359,,401677488,-130,58,0,29-Jun-2016,13:30:56,28.6258,-82.9359,422,730,1120,476,168,,,20,16,209,186,64,55,0,136,135,247,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,7,MA,B,593,29-Jun-2016,14:18:34,28.6043,-82.9314,,401677486,-121,8,0,29-Jun-2016,14:18:35,28.6043,-82.9314,106,1511,6915,330,66,,,34,199,113,184,192,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,MA,B,593,29-Jun-2016,14:18:34,28.6043,-82.9314,,401677486,-121,8,0,29-Jun-2016,14:20:21,28.6043,-82.9314,106,1511,6915,330,66,,,17,52,193,184,192,71,9,33,240,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,MB,3,594,29-Jun-2016,15:04:56,28.5914,-82.9570,,401677480,-126,58,0,29-Jun-2016,15:04:57,28.5914,-82.9570,628,191,331,110,83,,,176,133,177,181,64,2,189,129,16,38,1,140,2,130,144,108,221,183,249,106,29,164,172,116,182,121,99,142,24,89,29,
2278,142708,31,MB,3,594,29-Jun-2016,15:04:56,28.5914,-82.9570,,401677480,-126,58,0,29-Jun-2016,15:07:19,28.5914,-82.9570,628,191,331,110,83,,,180,35,65,181,44,128,238,0,64,76,48,190,70,251,51,206,204,198,20,224,114,182,157,148,211,47,19,113,177,122,59,
2278,142708,31,MB,3,594,29-Jun-2016,15:04:56,28.5914,-82.9570,,401677480,-126,58,0,29-Jun-2016,15:08:13,28.5914,-82.9570,628,191,331,110,83,,,185,146,177,181,30,66,207,0,16,18,3,168,120,0,144,24,64,4,4,129,87,64,8,9,2,173,128,17,146,0,0,
2278,142708,31,MB,3,594,29-Jun-2016,15:04:56,28.5914,-82.9570,,401677480,-126,58,0,29-Jun-2016,15:12:53,28.5914,-82.9570,628,191,331,110,83,,,189,4,129,181,9,131,61,0,16,18,5,188,0,32,36,11,30,12,66,152,36,112,33,30,193,131,59,1,208,166,36,
2278,142708,31,MB,3,594,29-Jun-2016,15:04:56,28.5914,-82.9570,,401677480,-126,58,0,29-Jun-2016,15:15:25,28.5914,-82.9570,628,191,331,110,83,,,176,127,81,180,89,115,91,191,252,143,83,65,6,63,71,167,224,55,29,114,142,187,192,228,240,170,132,103,47,230,128,
2278,142708,27,MA,3,595,29-Jun-2016,15:58:10,28.5866,-82.9437,,401677483,-118,58,0,29-Jun-2016,15:55:26,28.5866,-82.9437,302,242,310,188,92,,,126,146,129,183,118,26,216,191,6,77,33,48,64,99,226,232,47,48,156,153,152,157,159,228,194,64,0,,,,,
2278,142708,31,MA,3,595,29-Jun-2016,15:58:10,28.5866,-82.9437,,401677483,-118,58,0,29-Jun-2016,15:57:34,28.5866,-82.9437,302,242,310,188,92,,,187,48,241,180,198,193,72,4,64,72,27,220,8,128,144,20,128,68,4,129,238,128,136,19,3,108,129,16,18,0,0,
2278,142708,7,MA,3,595,29-Jun-2016,15:58:10,28.5866,-82.9437,,401677483,-118,58,0,29-Jun-2016,15:58:16,28.5866,-82.9437,302,242,310,188,92,,,0,165,140,254,132,34,226,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,MA,3,595,29-Jun-2016,15:58:10,28.5866,-82.9437,,401677483,-118,58,0,29-Jun-2016,15:59:08,28.5866,-82.9437,302,242,310,188,92,,,184,3,65,180,181,129,126,6,206,255,51,15,255,153,48,110,248,81,135,160,84,144,34,4,192,122,1,16,18,0,0,
2278,142708,31,MA,3,595,29-Jun-2016,15:58:10,28.5866,-82.9437,,401677483,-118,58,0,29-Jun-2016,16:00:28,28.5866,-82.9437,302,242,310,188,92,,,178,140,1,180,157,2,147,1,176,110,99,152,134,34,6,2,219,88,164,29,17,24,117,9,29,230,68,111,37,182,29,
2278,142708,31,NP,A,596,29-Jun-2016,18:36:09,28.5706,-82.9450,,401677477,-126,8,0,29-Jun-2016,18:36:10,28.5706,-82.9450,426,880,5017,154,161,,,216,120,177,185,9,128,135,187,75,215,123,187,187,123,118,250,234,245,143,183,29,255,207,231,219,190,255,253,182,199,204,
2278,142708,11,NP,A,596,29-Jun-2016,18:36:09,28.5706,-82.9450,,401677477,-126,8,0,29-Jun-2016,18:42:35,28.5706,-82.9450,426,880,5017,154,161,,,31,41,129,182,0,71,9,153,247,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,19,NP,A,596,29-Jun-2016,18:36:09,28.5706,-82.9450,,401677477,-126,8,0,29-Jun-2016,18:43:16,28.5706,-82.9450,426,880,5017,154,161,,,72,47,97,181,46,128,0,4,24,3,140,88,123,145,31,238,90,52,65,,,,,,,,,,,,,
2278,142708,31,NN,B,597,30-Jun-2016,00:46:14,28.5619,-82.9401,,401677469,-130,8,0,30-Jun-2016,00:45:38,28.5619,-82.9401,73,1593,5187,488,159,,,182,203,81,184,218,2,229,129,144,18,3,208,8,128,144,23,160,68,4,130,55,72,25,1,32,61,0,200,9,0,0,
2278,142708,31,NN,B,597,30-Jun-2016,00:46:14,28.5619,-82.9401,,401677469,-130,8,0,30-Jun-2016,00:46:51,28.5619,-82.9401,73,1593,5187,488,159,,,213,180,193,184,137,192,103,119,51,116,247,247,119,116,116,199,208,245,12,204,204,204,204,212,247,115,118,0,207,127,204,
2278,142708,3,SR,B,598,30-Jun-2016,00:58:59,28.5357,-82.9324,,401677485,-133,6,0,30-Jun-2016,00:58:59,28.5357,-82.9324,,1282,2605,630,151,,,176,90,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,7,MA,B,599,30-Jun-2016,01:37:26,28.5273,-82.9325,,401677480,-124,8,0,30-Jun-2016,01:37:26,28.5273,-82.9325,,1382,1805,1057,145,,,41,71,97,186,192,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,19,MB,2,600,30-Jun-2016,02:21:36,28.5152,-82.9201,,401677485,-127,58,0,30-Jun-2016,02:20:04,28.5152,-82.9201,576,378,1340,106,94,,,79,69,17,186,96,62,130,2,0,48,0,32,128,129,0,4,0,0,0,,,,,,,,,,,,,
2278,142708,11,MB,2,600,30-Jun-2016,02:21:36,28.5152,-82.9201,,401677485,-127,58,0,30-Jun-2016,02:20:47,28.5152,-82.9201,576,378,1340,106,94,,,53,12,241,186,96,70,137,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,MB,2,600,30-Jun-2016,02:21:36,28.5152,-82.9201,,401677485,-127,58,0,30-Jun-2016,02:23:58,28.5152,-82.9201,576,378,1340,106,94,,,157,228,225,186,96,64,179,83,96,211,51,128,0,0,0,,,,,,,,,,,,,,,,,
2278,142708,7,MB,2,600,30-Jun-2016,02:21:36,28.5152,-82.9201,,401677485,-127,58,0,30-Jun-2016,02:29:40,28.5152,-82.9201,576,378,1340,106,94,,,0,1,188,39,91,109,48,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,MA,3,601,30-Jun-2016,03:09:45,28.5073,-82.9155,,401677485,-123,58,0,30-Jun-2016,03:07:52,28.5073,-82.9155,592,165,487,55,76,,,212,139,81,183,9,192,102,215,55,114,213,78,243,55,114,115,115,55,53,7,55,119,119,116,21,106,130,234,85,45,77,
2278,142708,31,MA,3,601,30-Jun-2016,03:09:45,28.5073,-82.9155,,401677485,-123,58,0,30-Jun-2016,03:08:39,28.5073,-82.9155,592,165,487,55,76,,,188,12,1,183,82,195,218,129,16,18,5,108,2,32,76,15,96,4,64,72,30,12,12,128,144,24,64,68,4,128,0,
2278,142708,31,MA,3,601,30-Jun-2016,03:09:45,28.5073,-82.9155,,401677485,-123,58,0,30-Jun-2016,03:12:47,28.5073,-82.9155,592,165,487,55,76,,,189,166,145,183,73,193,82,4,64,72,11,48,34,2,64,97,1,16,18,2,224,8,128,144,24,64,68,9,128,0,0,
2278,142708,31,MA,3,601,30-Jun-2016,03:09:45,28.5073,-82.9155,,401677485,-123,58,0,30-Jun-2016,03:17:44,28.5073,-82.9155,592,165,487,55,76,,,227,184,229,183,61,67,24,193,16,18,2,144,8,128,144,43,216,17,1,32,24,192,136,9,1,152,4,64,72,0,0,
2278,142708,15,NP,B,602,30-Jun-2016,07:12:12,28.4615,-82.8957,,401677483,-130,8,0,30-Jun-2016,07:12:13,28.4615,-82.8957,,2037,2419,1715,107,,,157,253,97,184,96,64,179,83,148,211,83,133,84,96,0,,,,,,,,,,,,,,,,,
2278,142708,31,NP,B,603,30-Jun-2016,08:45:55,28.4909,-82.8963,,401677490,-125,8,0,30-Jun-2016,08:45:35,28.4909,-82.8963,42,2327,17126,316,119,,,223,254,1,187,9,192,229,116,15,135,139,48,137,179,119,51,48,112,115,53,7,112,173,243,51,52,51,113,48,119,50,
2278,142708,31,NP,B,603,30-Jun-2016,08:45:55,28.4909,-82.8963,,401677490,-125,8,0,30-Jun-2016,08:46:17,28.4909,-82.8963,42,2327,17126,316,119,,,191,45,193,187,93,65,112,6,64,72,4,160,66,2,64,175,96,132,9,128,149,4,32,36,10,116,8,64,152,0,0,
2278,142708,31,SR,B,604,30-Jun-2016,10:35:48,28.4989,-82.9183,,401677487,-127,8,0,30-Jun-2016,10:35:20,28.4989,-82.9183,57,1174,3090,445,52,,,186,75,33,187,35,192,188,8,64,72,11,128,82,2,64,114,130,144,18,7,146,28,98,60,67,56,140,243,140,94,24,
2278,142708,31,SR,B,604,30-Jun-2016,10:35:48,28.4989,-82.9183,,401677487,-127,8,0,30-Jun-2016,10:36:17,28.4989,-82.9183,57,1174,3090,445,52,,,189,56,49,187,12,2,159,130,144,78,120,134,224,164,4,129,74,197,0,9,1,153,8,64,72,26,116,20,129,56,70,
2278,142708,31,NK,B,605,30-Jun-2016,10:44:56,28.5002,-82.9169,,401677487,-129,6,0,30-Jun-2016,10:44:56,28.5002,-82.9169,,1178,2507,553,54,,,191,61,81,186,231,132,109,160,98,4,192,176,160,196,9,129,172,65,136,9,2,184,131,16,22,7,56,1,32,76,0,
